Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-18; 00:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 75°; 36°; 0%; -6°; 32°; 28°; 45°; 44°; 127°; 127°; 11118; 17037h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:20:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 64°; 28°; 0%; -7°; 34°; 34°; 46°; 44°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-18; 04:21:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 64°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 63°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 04:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 63°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 63°; 28°; 0%; -7°; 34°; 38°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 63°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 31°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 31°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 62°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 04:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 61°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 04:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 61°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 61°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 61°; 28°; 0%; -7°; 34°; 32°; 46°; 45°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 61°; 28°; 0%; -7°; 34°; 31°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 30°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 31°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 04:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 33°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 60°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:48:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 59°; 28°; 0%; -7°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-18; 04:49:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 59°; 28°; 0%; -7°; 34°; 40°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:50:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 59°; 28°; 0%; -7°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 04:51:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 59°; 28°; 0%; -7°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:52:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 58°; 28°; 0%; -7°; 34°; 32°; 46°; 47°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:53:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 28°; 0%; -7°; 34°; 31°; 46°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:54:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 28°; 0%; -7°; 34°; 31°; 46°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 04:55:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 58°; 28°; 0%; -7°; 34°; 32°; 46°; 48°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 04:56:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 28°; 0%; -7°; 34°; 32°; 46°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 04:57:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 58°; 28°; 0%; -7°; 34°; 33°; 46°; 46°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:58:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 58°; 28°; 0%; -7°; 34°; 34°; 46°; 45°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 04:59:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 28°; 0%; -6°; 34°; 35°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 26°; 0%; -7°; 34°; 35°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:01:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 58°; 26°; 0%; -6°; 34°; 35°; 46°; 44°; 127°; 127°; 11118; 17037h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:02:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 26°; 0%; -7°; 34°; 40°; 46°; 43°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 05:03:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 26°; 0%; -6°; 34°; 33°; 46°; 42°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:04:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 58°; 26°; 0%; -6°; 34°; 32°; 46°; 42°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:05:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 57°; 26°; 0%; -6°; 34°; 32°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:06:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 57°; 26°; 0%; -6°; 34°; 31°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:07:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 57°; 26°; 0%; -6°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:08:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 57°; 26°; 0%; -6°; 34°; 32°; 46°; 47°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:09:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 57°; 26°; 0%; -6°; 34°; 32°; 46°; 47°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 05:10:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 33°; 46°; 47°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 05:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:12:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:13:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:14:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 35°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 38°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:16:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 33°; 46°; 43°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:17:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 56°; 26°; 0%; -6°; 34°; 32°; 46°; 42°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 55°; 26°; 0%; -6°; 34°; 32°; 46°; 43°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 05:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 55°; 26°; 0%; -6°; 34°; 32°; 46°; 43°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 55°; 26°; 0%; -6°; 34°; 32°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.7%; 403°; 55°; 26°; 0%; -6°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 32°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 05:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 33°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:25:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:26:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:27:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 34°; 46°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:28:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 36°; 46°; 45°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 05:29:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 33°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:30:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 32°; 46°; 44°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:31:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 32°; 47°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:32:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 32°; 47°; 47°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:33:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 54°; 26°; 0%; -6°; 34°; 32°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:34:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 53°; 26°; 0%; -6°; 34°; 32°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 05:35:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 53°; 26°; 0%; -6°; 34°; 32°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:36:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 53°; 26°; 0%; -6°; 34°; 33°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 05:37:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 52°; 26°; 0%; -6°; 34°; 34°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 05:38:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 52°; 26°; 0%; -6°; 34°; 34°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 05:39:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 52°; 26°; 0%; -6°; 34°; 34°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 05:40:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 52°; 26°; 0%; -6°; 34°; 36°; 47°; 48°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 05:41:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 52°; 26°; 0%; -6°; 34°; 34°; 47°; 46°; 127°; 127°; 11118; 17037h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
