Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-16; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 56°; 36°; 0%; 6°; 26°; 32°; 32°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.45A; 
2024-04-16; 05:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 34°; 44°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-16; 05:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 44°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 44°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 44°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 43°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 05:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 43°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 43°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 43°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 43°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 05:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 05:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 05:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 05:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 05:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 42°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 41°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 05:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 41°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 41°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 41°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 05:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 05:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 40°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 39°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 39°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 39°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 39°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 38°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 37°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-16; 06:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 52°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 36°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 35°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 35°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 27°; 0°; 35°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 26°; 0°; 35°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 26°; 0°; 35°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-16; 06:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 26°; 0°; 34°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-16; 06:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 51°; 34°; 0%; 4°; 0°; 26°; 0°; 34°; 127°; 127°; 10863; 16614h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
