Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-02; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 12°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-02; 04:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 04:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 04:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 04:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 04:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 04:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-02; 04:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 04:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 23%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 04:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 05:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 05:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 05:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 05:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 05:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 85.6%; 396°; 38°; 28°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
