Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-09; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 86.3%; 402°; 51°; 26°; 0%; 1°; 29°; 35°; 39°; 38°; 127°; 127°; 11145; 17083h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.76A; 
2025-03-09; 03:26:35; übergangsbetr.;    Heizen      ; 1; 0; 42°; 66°; 76°; 72%; 100%; 51%; 72%; 85.9%; 402°; 34°; 23°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-03-09; 03:27:35; übergangsbetr.;    Heizen      ; 1; 0; 43°; 68°; 78°; 75%; 100%; 52%; 74%; 85.8%; 403°; 34°; 23°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.32A; 
2025-03-09; 03:28:35; übergangsbetr.;    Heizen      ; 1; 0; 44°; 75°; 85°; 79%; 100%; 54%; 77%; 85.7%; 403°; 34°; 23°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-03-09; 03:29:35; übergangsbetr.;    Heizen      ; 1; 0; 46°; 88°; 98°; 82%; 100%; 56%; 80%; 85.6%; 404°; 34°; 23°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-03-09; 03:30:35; übergangsbetr.;    Heizen      ; 1; 0; 48°; 101°; 111°; 85%; 95%; 57%; 82%; 85.4%; 404°; 33°; 23°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.70A; 
2025-03-09; 03:31:35; übergangsbetr.;    Heizen      ; 1; 0; 50°; 110°; 120°; 89%; 65%; 59%; 86%; 85.3%; 405°; 33°; 23°; 0%; -2°; 30°; 30°; 42°; 37°; 127°; 127°; 11146; 17083h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-03-09; 03:32:35; übergangsbetr.;    Heizen      ; 1; 0; 54°; 118°; 128°; 92%; 35%; 61%; 88%; 85.1%; 406°; 32°; 23°; 0%; -2°; 30°; 30°; 42°; 37°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-03-09; 03:33:35; übergangsbetr.;    Heizen      ; 1; 0; 58°; 125°; 135°; 95%; 36%; 62%; 90%; 85.0%; 408°; 32°; 23°; 0%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-03-09; 03:34:35; übergangsbetr.;    Heizen      ; 1; 0; 61°; 130°; 140°; 99%; 38%; 64%; 94%; 84.8%; 408°; 32°; 23°; 0%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-09; 03:35:35; übergangsbetr.;    Heizen      ; 1; 0; 64°; 135°; 145°; 100%; 39%; 65%; 95%; 84.7%; 409°; 32°; 23°; 0%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-09; 03:36:35; übergangsbetr.;    Heizen      ; 1; 0; 68°; 140°; 137°; 88%; 35%; 61%; 88%; 84.5%; 410°; 32°; 23°; 49%; -2°; 30°; 31°; 42°; 36°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-09; 03:37:35; übergangsbetr.;    Heizen      ; 1; 0; 71°; 141°; 133°; 81%; 35%; 55%; 79%; 84.4%; 411°; 32°; 22°; 44%; -2°; 30°; 35°; 42°; 37°; 127°; 127°; 11146; 17083h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-09; 03:38:35; übergangsbetr.;    Heizen      ; 1; 0; 74°; 140°; 128°; 74%; 35%; 52%; 73%; 84.2%; 411°; 32°; 22°; 49%; -2°; 30°; 39°; 42°; 42°; 127°; 127°; 11146; 17084h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-09; 03:39:35; übergangsbetr.;    Heizen      ; 1; 0; 74°; 138°; 130°; 75%; 35%; 52%; 73%; 84.1%; 411°; 32°; 22°; 40%; -2°; 30°; 39°; 42°; 50°; 127°; 127°; 11146; 17084h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-03-09; 03:40:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 137°; 127°; 69%; 35%; 49%; 69%; 84.0%; 412°; 32°; 22°; 45%; -2°; 30°; 39°; 42°; 59°; 127°; 127°; 11146; 17084h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-09; 03:41:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 137°; 129°; 67%; 35%; 46%; 65%; 83.9%; 413°; 32°; 22°; 40%; -2°; 30°; 39°; 42°; 64°; 127°; 127°; 11146; 17084h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-09; 03:42:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 136°; 127°; 63%; 35%; 46%; 65%; 83.8%; 413°; 32°; 22°; 48%; -2°; 30°; 39°; 42°; 68°; 127°; 127°; 11146; 17084h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-09; 03:43:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 127°; 61%; 35%; 45%; 63%; 83.7%; 413°; 32°; 22°; 51%; -2°; 30°; 39°; 42°; 52°; 127°; 127°; 11146; 17084h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-03-09; 03:44:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 129°; 61%; 35%; 45%; 63%; 83.5%; 414°; 32°; 22°; 50%; -2°; 30°; 39°; 42°; 38°; 127°; 127°; 11146; 17084h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-03-09; 03:45:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 131°; 62%; 35%; 46%; 64%; 83.4%; 415°; 32°; 22°; 49%; -2°; 30°; 40°; 42°; 33°; 127°; 127°; 11146; 17084h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-09; 03:46:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 133°; 62%; 35%; 46%; 64%; 83.3%; 416°; 33°; 23°; 49%; -2°; 30°; 40°; 42°; 34°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-03-09; 03:47:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 135°; 63%; 35%; 46%; 65%; 83.2%; 416°; 34°; 23°; 49%; -2°; 30°; 40°; 42°; 43°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-09; 03:48:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 136°; 64%; 35%; 47%; 65%; 83.1%; 416°; 35°; 23°; 49%; -2°; 30°; 40°; 42°; 51°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-03-09; 03:49:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 138°; 65%; 35%; 47%; 66%; 83.0%; 416°; 36°; 23°; 49%; -2°; 30°; 40°; 42°; 46°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-09; 03:50:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 140°; 67%; 35%; 48%; 68%; 82.9%; 416°; 38°; 23°; 50%; -2°; 30°; 40°; 42°; 35°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-09; 03:51:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 139°; 140°; 66%; 35%; 48%; 67%; 82.8%; 416°; 40°; 23°; 55%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-03-09; 03:52:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 143°; 69%; 35%; 49%; 69%; 82.7%; 417°; 42°; 23°; 51%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-09; 03:53:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 140°; 143°; 71%; 35%; 50%; 71%; 82.5%; 417°; 44°; 23°; 55%; -2°; 30°; 25°; 42°; 54°; 127°; 127°; 11146; 17084h; 34°; 80°; 27°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-03-09; 03:54:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 147°; 73%; 35%; 52%; 73%; 82.4%; 418°; 46°; 23°; 51%; -2°; 30°; 25°; 42°; 54°; 127°; 127°; 11146; 17084h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-03-09; 03:55:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 149°; 75%; 35%; 52%; 74%; 82.3%; 418°; 48°; 23°; 50%; -2°; 30°; 26°; 42°; 40°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-09; 03:56:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 151°; 77%; 35%; 53%; 76%; 82.2%; 418°; 50°; 23°; 50%; -2°; 30°; 27°; 42°; 34°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-03-09; 03:57:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 152°; 77%; 35%; 53%; 76%; 82.0%; 419°; 52°; 23°; 50%; -2°; 30°; 28°; 42°; 33°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-09; 03:58:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 152°; 78%; 35%; 55%; 78%; 81.9%; 419°; 54°; 24°; 56%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-03-09; 03:59:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 156°; 82%; 35%; 55%; 78%; 81.8%; 419°; 55°; 24°; 53%; -2°; 30°; 29°; 42°; 50°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-03-09; 04:00:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 157°; 85%; 35%; 57%; 82%; 81.6%; 419°; 56°; 24°; 54%; -2°; 30°; 30°; 42°; 52°; 127°; 127°; 11146; 17084h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-03-09; 04:01:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 85%; 35%; 57%; 82%; 81.5%; 421°; 58°; 24°; 54%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 1.36A; 
2025-03-09; 04:02:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 159°; 84%; 35%; 57%; 82%; 81.3%; 421°; 58°; 24°; 61%; -2°; 30°; 30°; 42°; 33°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-03-09; 04:03:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 162°; 88%; 35%; 58%; 83%; 81.2%; 422°; 60°; 24°; 57%; -2°; 30°; 30°; 42°; 35°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-03-09; 04:04:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 90%; 35%; 60%; 86%; 81.1%; 422°; 61°; 24°; 58%; -2°; 30°; 30°; 42°; 45°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-09; 04:05:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 92%; 35%; 61%; 88%; 80.9%; 422°; 62°; 24°; 59%; -2°; 30°; 30°; 42°; 54°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-09; 04:06:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 93%; 35%; 61%; 89%; 80.8%; 422°; 62°; 24°; 60%; -2°; 30°; 32°; 42°; 43°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-03-09; 04:07:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 95%; 36%; 62%; 90%; 80.6%; 424°; 64°; 24°; 61%; -2°; 30°; 32°; 42°; 34°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-09; 04:08:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 98%; 38%; 64%; 93%; 80.5%; 424°; 64°; 24°; 62%; -2°; 30°; 32°; 42°; 32°; 127°; 127°; 11146; 17084h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-09; 04:09:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 80.3%; 425°; 64°; 24°; 62%; -2°; 30°; 33°; 42°; 39°; 127°; 127°; 11146; 17084h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-09; 04:10:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 99%; 38%; 64%; 94%; 80.1%; 426°; 66°; 24°; 63%; -2°; 30°; 33°; 42°; 50°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-03-09; 04:11:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 80.0%; 426°; 66°; 24°; 64%; -2°; 30°; 34°; 42°; 50°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-03-09; 04:12:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 79.8%; 426°; 66°; 24°; 65%; -2°; 30°; 35°; 42°; 38°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-03-09; 04:13:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 79.7%; 427°; 67°; 24°; 65%; -2°; 30°; 36°; 42°; 32°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-09; 04:14:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 79.5%; 427°; 68°; 24°; 66%; -2°; 30°; 36°; 42°; 31°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-03-09; 04:15:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 99%; 38%; 64%; 94%; 79.3%; 427°; 68°; 25°; 66%; -2°; 30°; 36°; 42°; 32°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-09; 04:16:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.2%; 427°; 68°; 25°; 67%; -2°; 30°; 36°; 42°; 35°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-09; 04:17:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.0%; 428°; 69°; 25°; 67%; -2°; 30°; 37°; 42°; 36°; 127°; 127°; 11146; 17084h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-09; 04:18:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 99%; 38%; 64%; 94%; 78.9%; 429°; 70°; 25°; 67%; -2°; 30°; 37°; 42°; 38°; 127°; 127°; 11146; 17084h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-03-09; 04:19:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 78.7%; 429°; 70°; 26°; 67%; -2°; 30°; 46°; 42°; 50°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-09; 04:20:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 99%; 38%; 64%; 94%; 78.5%; 429°; 70°; 26°; 66%; -2°; 30°; 27°; 42°; 64°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-09; 04:21:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 98%; 38%; 64%; 93%; 78.4%; 429°; 71°; 26°; 66%; -2°; 30°; 26°; 42°; 68°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-09; 04:22:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 177°; 100%; 38%; 64%; 93%; 78.2%; 430°; 71°; 26°; 61%; -2°; 30°; 26°; 42°; 51°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-09; 04:23:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 98%; 38%; 64%; 93%; 78.1%; 430°; 72°; 26°; 65%; -2°; 30°; 27°; 42°; 40°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-09; 04:24:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 77.9%; 430°; 72°; 26°; 65%; -2°; 30°; 28°; 42°; 35°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-09; 04:25:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 99%; 38%; 64%; 94%; 77.7%; 430°; 72°; 26°; 65%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-09; 04:26:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 100%; 39%; 65%; 95%; 77.6%; 430°; 72°; 26°; 65%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-09; 04:27:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 175°; 98%; 38%; 64%; 93%; 77.4%; 430°; 72°; 26°; 64%; -2°; 30°; 30°; 42°; 48°; 127°; 127°; 11146; 17084h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-09; 04:28:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 100%; 39%; 65%; 95%; 77.3%; 432°; 72°; 26°; 64%; -2°; 30°; 30°; 42°; 46°; 127°; 127°; 11146; 17084h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-03-09; 04:29:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 177°; 100%; 39%; 65%; 95%; 77.1%; 433°; 72°; 28°; 64%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11146; 17084h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-09; 04:30:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 76.9%; 433°; 72°; 28°; 64%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11146; 17084h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-09; 04:31:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 179°; 100%; 39%; 65%; 95%; 76.8%; 433°; 72°; 28°; 64%; -2°; 30°; 30°; 42°; 45°; 127°; 127°; 11146; 17084h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-09; 04:32:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 100%; 39%; 65%; 95%; 76.6%; 433°; 74°; 28°; 64%; -2°; 30°; 30°; 42°; 58°; 127°; 127°; 11146; 17084h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-03-09; 04:33:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 99%; 38%; 64%; 94%; 76.5%; 434°; 74°; 28°; 64%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 11146; 17084h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-03-09; 04:34:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 76.3%; 434°; 74°; 28°; 64%; -2°; 30°; 36°; 42°; 34°; 127°; 127°; 11146; 17084h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-09; 04:35:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 76.1%; 435°; 74°; 29°; 64%; -2°; 30°; 38°; 42°; 36°; 127°; 127°; 11146; 17084h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-09; 04:36:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 76.0%; 435°; 74°; 30°; 65%; -2°; 30°; 38°; 42°; 46°; 127°; 127°; 11146; 17084h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-09; 04:37:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 75.8%; 435°; 74°; 30°; 65%; -2°; 30°; 38°; 42°; 53°; 127°; 127°; 11146; 17084h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-09; 04:38:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 100%; 39%; 65%; 95%; 75.7%; 435°; 74°; 30°; 65%; -2°; 30°; 38°; 42°; 38°; 127°; 127°; 11146; 17085h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-09; 04:39:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 75.5%; 435°; 74°; 31°; 65%; -2°; 30°; 38°; 42°; 32°; 127°; 127°; 11146; 17085h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-03-09; 04:40:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 75.3%; 435°; 74°; 32°; 65%; -2°; 30°; 38°; 42°; 41°; 127°; 127°; 11146; 17085h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-09; 04:41:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 99%; 38%; 64%; 94%; 75.2%; 435°; 74°; 33°; 65%; -2°; 31°; 38°; 42°; 55°; 127°; 127°; 11146; 17085h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-09; 04:42:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 75.0%; 436°; 74°; 35°; 66%; -2°; 31°; 38°; 42°; 38°; 127°; 127°; 11146; 17085h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-03-09; 04:43:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 74.9%; 436°; 74°; 37°; 67%; -2°; 31°; 38°; 42°; 32°; 127°; 127°; 11146; 17085h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-09; 04:44:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 74.7%; 436°; 74°; 39°; 67%; -2°; 31°; 38°; 42°; 44°; 127°; 127°; 11146; 17085h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-09; 04:45:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 74.5%; 436°; 75°; 42°; 67%; -2°; 31°; 38°; 42°; 52°; 127°; 127°; 11146; 17085h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-09; 04:46:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 38%; 64%; 94%; 74.4%; 436°; 75°; 44°; 67%; -2°; 31°; 32°; 42°; 35°; 127°; 127°; 11146; 17085h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-09; 04:47:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 185°; 100%; 38%; 64%; 94%; 74.2%; 437°; 75°; 46°; 67%; -2°; 31°; 26°; 42°; 34°; 127°; 127°; 11146; 17085h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
