Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-07; 00:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 72°; 29°; 0%; 5°; 27°; 28°; 37°; 37°; 127°; 127°; 10977; 16803h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 0°; 29°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 0°; 29°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 04:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-07; 04:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 04:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 04:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 04:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 04:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:40:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:42:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:43:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:44:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:45:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:46:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 04:47:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:48:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:49:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:50:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 43°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 04:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 43°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 04:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 04:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 05:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -1°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; -1°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-07; 05:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 39°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 39°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 39°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 05:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-07; 05:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 30°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 39°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-07; 05:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-07; 05:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-07; 05:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10977; 16803h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
