Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-19; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 29°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 11202; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.2%; 407°; 72°; 72°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-06-19; 05:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 248°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:27:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-06-19; 05:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 248°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:37:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 05:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 71°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-06-19; 05:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-06-19; 05:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-06-19; 05:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 05:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-06-19; 05:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 05:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-06-19; 06:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 247°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-19; 06:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 70°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.49A; 
2025-06-19; 06:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-19; 06:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-19; 06:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 32°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-19; 06:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 29°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 71°; 69°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 68°; 0%; 14°; 0°; 29°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-06-19; 06:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 71°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 72°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 71°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-19; 06:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 71°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-19; 06:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 406°; 71°; 68°; 0%; 14°; 0°; 28°; 0°; 31°; 127°; 127°; 11203; 17177h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
