Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-18; 00:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 44°; 0%; 10°; 24°; 36°; 28°; 28°; 127°; 127°; 10912; 16695h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 06:44:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 29°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 06:45:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 29°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 06:46:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:47:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 06:48:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:49:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:50:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 06:51:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 06:52:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 06:53:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:54:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:55:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 06:56:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 34°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 06:57:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 37°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 06:58:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 39°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 06:59:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 42°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 43°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:01:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 44°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:02:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 44°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:03:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 43°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:04:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 42°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:05:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 39°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:06:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 38°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:07:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 36°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:08:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 35°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:09:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 33°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:10:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:11:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:12:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 31°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 29°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:16:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 29°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:17:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:18:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:19:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:20:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:21:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 26°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:22:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 26°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:23:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:24:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:25:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:26:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:27:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 36°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 38°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 40°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 43°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 45°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 46°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 46°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 44°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:35:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 42°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:36:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 63°; 38°; 0%; 8°; 26°; 36°; 32°; 40°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:37:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 38°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:38:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 36°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:39:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 35°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:40:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 34°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:41:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:42:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:43:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:44:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 28°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:45:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 24°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:46:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 24°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:47:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 24°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 07:48:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 26°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:49:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 30°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:50:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-18; 07:51:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:52:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 32°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:53:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 33°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:54:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 34°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:55:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 34°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 07:56:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 36°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 07:57:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 40°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-18; 07:58:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 42°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-18; 07:59:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 46°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 08:00:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 46°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 08:01:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 46°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 08:02:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 44°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-18; 08:03:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 42°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-18; 08:04:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 39°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-18; 08:05:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 38°; 0%; 8°; 26°; 36°; 32°; 38°; 127°; 127°; 10912; 16695h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
