Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-09; 00:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 86.7%; 402°; 42°; 26°; 0%; 4°; 27°; 27°; 37°; 36°; 127°; 127°; 10931; 16728h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-11-09; 06:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 44°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 44°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 43°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 43°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 43°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 43°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-09; 06:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 06:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 06:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 73%; 0%; 0%; 0%; 73.8%; 405°; 74°; 41°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:30:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 41°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:32:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:33:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 06:36:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:37:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:38:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 40°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 39°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 39°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 39°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 06:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 74°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 06:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 06:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 28°; 39°; 40°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 06:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 06:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 06:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:01:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:02:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:03:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 38°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-09; 07:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 07:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 07:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 37°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-09; 07:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 39°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 19%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 07:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-09; 07:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 07:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-09; 07:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-09; 07:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-09; 07:30:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-09; 07:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.8%; 405°; 72°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10932; 16730h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
