Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-24; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 100.0%; 405°; 72°; 36°; 0%; 2°; 28°; 26°; 38°; 36°; 127°; 127°; 11128; 17054h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-02-24; 04:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 30°; 40°; 45°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 04:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 37°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 04:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 34°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 43°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 28°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 26°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 04:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 27°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 28°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 04:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 28°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 29°; 0%; -0°; 30°; 31°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 04:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 35°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 04:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 28°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 26°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 27°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 04:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 28°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 04:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 28°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 04:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -0°; 30°; 31°; 40°; 43°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 36°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 30°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 28°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 27°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 27°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 28°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 28°; 40°; 46°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-24; 05:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 35°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -0°; 30°; 31°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 31°; 40°; 46°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 36°; 40°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 28°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 26°; 40°; 34°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 27°; 40°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 28°; 40°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 28°; 40°; 46°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 29°; 40°; 46°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 30°; 40°; 36°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 31°; 42°; 35°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 31°; 42°; 37°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 31°; 42°; 43°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 31°; 42°; 47°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 38°; 42°; 48°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 28°; 42°; 38°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-24; 05:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 27°; 42°; 37°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -1°; 30°; 27°; 42°; 37°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -0°; 30°; 28°; 42°; 46°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -1°; 30°; 29°; 42°; 49°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 05:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -1°; 30°; 30°; 42°; 44°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; -1°; 30°; 30°; 42°; 39°; 127°; 127°; 11128; 17054h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 31°; 42°; 37°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 31°; 42°; 38°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-24; 05:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 31°; 42°; 46°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-24; 05:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 38°; 42°; 48°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 30°; 42°; 44°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 28°; 42°; 39°; 127°; 127°; 11128; 17054h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-24; 05:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 27°; 42°; 38°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-24; 05:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 27°; 42°; 37°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-24; 05:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 66°; 28°; 0%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 11128; 17054h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
