Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-09; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-08-09; 06:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 06:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:51:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:52:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:53:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 06:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 06:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 06:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-09; 07:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 13°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-09; 07:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-09; 07:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-09; 07:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-09; 07:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 43°; 35°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10893; 16659h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
