Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-20; 00:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 38°; 26°; 0%; 10°; 24°; 31°; 28°; 28°; 127°; 127°; 10912; 16695h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.85A; 
2024-10-20; 05:09:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 166°; 99%; 0%; 0%; 0%; 84.6%; 423°; 78°; 76°; 0%; 12°; 24°; 30°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-20; 05:10:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 166°; 98%; 0%; 0%; 0%; 84.6%; 423°; 78°; 76°; 0%; 12°; 24°; 30°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-20; 05:11:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 166°; 97%; 0%; 0%; 0%; 84.6%; 421°; 78°; 76°; 0%; 12°; 24°; 30°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-10-20; 05:12:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 167°; 96%; 0%; 0%; 0%; 84.6%; 420°; 78°; 76°; 0%; 12°; 24°; 30°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:13:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 167°; 95%; 0%; 0%; 0%; 84.6%; 420°; 77°; 76°; 0%; 12°; 24°; 30°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-20; 05:14:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 165°; 95%; 0%; 0%; 0%; 84.6%; 420°; 77°; 76°; 0%; 12°; 24°; 35°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-20; 05:15:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 165°; 94%; 0%; 0%; 0%; 84.6%; 419°; 77°; 76°; 0%; 12°; 24°; 28°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-20; 05:16:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 166°; 93%; 0%; 0%; 0%; 84.6%; 419°; 77°; 76°; 0%; 12°; 24°; 25°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-20; 05:17:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 168°; 93%; 0%; 0%; 0%; 84.6%; 418°; 77°; 76°; 0%; 12°; 24°; 24°; 26°; 26°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:18:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 169°; 93%; 0%; 0%; 0%; 84.6%; 418°; 77°; 76°; 0%; 12°; 24°; 24°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-10-20; 05:19:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 169°; 90%; 0%; 0%; 0%; 84.6%; 418°; 77°; 76°; 0%; 12°; 24°; 25°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:20:03; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 87°; 171°; 91%; 0%; 0%; 0%; 84.6%; 417°; 77°; 76°; 0%; 12°; 24°; 25°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-20; 05:21:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 170°; 91%; 0%; 0%; 0%; 84.6%; 417°; 77°; 76°; 0%; 12°; 24°; 25°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-20; 05:22:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 170°; 91%; 0%; 0%; 0%; 84.6%; 417°; 77°; 76°; 0%; 12°; 24°; 25°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:23:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 170°; 90%; 0%; 0%; 0%; 84.6%; 415°; 76°; 76°; 0%; 12°; 24°; 25°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-20; 05:24:03; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 85°; 173°; 89%; 0%; 0%; 0%; 84.6%; 415°; 76°; 76°; 0%; 12°; 24°; 26°; 26°; 25°; 127°; 127°; 10913; 16697h; 41°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-20; 05:25:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 171°; 89%; 0%; 0%; 0%; 84.6%; 414°; 76°; 76°; 0%; 12°; 24°; 26°; 26°; 25°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:26:03; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 171°; 89%; 0%; 0%; 0%; 84.6%; 414°; 76°; 76°; 0%; 12°; 24°; 26°; 26°; 25°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-20; 05:27:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 171°; 88%; 0%; 0%; 0%; 84.6%; 414°; 76°; 76°; 0%; 12°; 24°; 26°; 26°; 26°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 174°; 88%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 26°; 26°; 26°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 175°; 88%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 26°; 26°; 26°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 175°; 88%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 26°; 26°; 26°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 176°; 88%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 26°; 28°; 26°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 176°; 87%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 26°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 177°; 87%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 27°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 05:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 178°; 86%; 0%; 0%; 0%; 84.6%; 413°; 76°; 75°; 0%; 12°; 24°; 27°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:35:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 178°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 27°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:36:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 179°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 27°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:37:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 179°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 27°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:38:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 180°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 28°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:39:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 180°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 28°; 28°; 29°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:40:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 181°; 86%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 28°; 28°; 29°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:41:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 186°; 85%; 0%; 0%; 0%; 84.6%; 412°; 76°; 75°; 0%; 12°; 24°; 28°; 28°; 29°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:42:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 187°; 85%; 0%; 0%; 0%; 84.6%; 412°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 30°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2024-10-20; 05:43:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 188°; 85%; 0%; 0%; 0%; 84.6%; 412°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 29°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:44:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 189°; 83%; 0%; 0%; 0%; 84.6%; 412°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 29°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:45:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 190°; 84%; 0%; 0%; 0%; 84.6%; 412°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 28°; 127°; 127°; 10913; 16697h; 40°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:46:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 192°; 84%; 0%; 0%; 0%; 84.6%; 411°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:47:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 193°; 84%; 0%; 0%; 0%; 84.6%; 411°; 76°; 74°; 0%; 12°; 24°; 28°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:48:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 194°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 32°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:49:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 195°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 25°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:50:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 196°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 05:51:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 198°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:52:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 199°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:53:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 200°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:54:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 201°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 05:55:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 202°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:56:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 204°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:57:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 205°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 05:58:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 206°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 05:59:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 207°; 83%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 208°; 81%; 0%; 0%; 0%; 84.6%; 410°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 39°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:01:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 210°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:02:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 211°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 06:03:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 212°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:04:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 213°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:05:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 214°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:06:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 216°; 80%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 06:07:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 219°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:08:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 221°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 25°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:09:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 222°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 25°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:10:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 224°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 25°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:11:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 225°; 81%; 0%; 0%; 0%; 84.6%; 409°; 75°; 74°; 0%; 12°; 24°; 26°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 06:12:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 227°; 81%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 228°; 81%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 230°; 81%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 26°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-10-20; 06:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 231°; 81%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:16:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 233°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-20; 06:17:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 234°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-20; 06:18:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 236°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 26°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:19:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 239°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 28°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:20:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 241°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:21:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 243°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:22:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 245°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:23:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 246°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:24:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 248°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-20; 06:25:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 250°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 72°; 95%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.53A; 
2024-10-20; 06:26:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 72°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-20; 06:27:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 74°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-20; 06:28:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 72°; 0%; 12°; 24°; 22°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-20; 06:29:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.6%; 409°; 74°; 72°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10913; 16697h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
