Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-12; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 64°; 40°; 0%; 5°; 26°; 28°; 32°; 34°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-12; 06:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 2°; 0°; 28°; 38°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-12; 06:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 2°; 0°; 28°; 38°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-12; 06:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 2°; 0°; 28°; 38°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-12; 06:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 2°; 0°; 28°; 38°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-12; 06:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 2°; 0°; 28°; 38°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-12; 06:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 48°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 48°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 48°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 48°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 48°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 47°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 47°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 47°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 47°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 3°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 46°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 45°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 45°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 45°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 60°; 36°; 0%; 4°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 06:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 36°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-12; 06:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 06:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 42°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 41°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 41°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 4°; 0°; 28°; 0°; 41°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 41°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-12; 07:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 59°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-12; 07:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 5°; 0°; 28°; 0°; 40°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 5°; 0°; 28°; 0°; 39°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 39°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-12; 07:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 39°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 39°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-12; 07:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-04-12; 07:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 38°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 37°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 37°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-12; 07:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 37°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 37°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-12; 07:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 6°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-12; 07:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 58°; 35°; 0%; 7°; 0°; 28°; 0°; 36°; 127°; 127°; 10862; 16612h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
