Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-27; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 38°; 48°; 61%; 0%; 0%; 0%; 86.4%; 401°; 40°; 28°; 0%; 6°; 26°; 29°; 36°; 37°; 127°; 127°; 11169; 17123h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.68A; 
2025-03-27; 04:33:17; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 86°; 197°; 91%; 0%; 0%; 0%; 72.4%; 415°; 76°; 75°; 100%; 5°; 27°; 26°; 36°; 34°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-03-27; 04:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 85°; 198°; 90%; 0%; 0%; 0%; 72.4%; 414°; 76°; 75°; 0%; 5°; 27°; 26°; 36°; 31°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 85°; 199°; 90%; 0%; 0%; 0%; 72.4%; 414°; 76°; 75°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 84°; 199°; 90%; 0%; 0%; 0%; 72.4%; 414°; 76°; 75°; 0%; 5°; 27°; 26°; 36°; 34°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 04:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 84°; 200°; 90%; 0%; 0%; 0%; 72.4%; 414°; 76°; 75°; 0%; 5°; 27°; 27°; 36°; 36°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-27; 04:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 200°; 89%; 0%; 0%; 0%; 72.4%; 414°; 76°; 75°; 0%; 5°; 27°; 28°; 36°; 38°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 201°; 89%; 0%; 0%; 0%; 72.4%; 413°; 76°; 75°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 04:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 202°; 88%; 0%; 0%; 0%; 72.4%; 413°; 76°; 75°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 04:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 206°; 88%; 0%; 0%; 0%; 72.4%; 413°; 76°; 74°; 100%; 5°; 27°; 25°; 36°; 40°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.55A; 
2025-03-27; 04:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 207°; 88%; 0%; 0%; 0%; 72.4%; 413°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 36°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-27; 04:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 208°; 88%; 0%; 0%; 0%; 72.4%; 413°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 32°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 210°; 88%; 0%; 0%; 0%; 72.4%; 413°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 30°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 04:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 211°; 87%; 0%; 0%; 0%; 72.4%; 413°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 30°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 04:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 212°; 87%; 0%; 0%; 0%; 72.4%; 412°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 36°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 04:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 213°; 87%; 0%; 0%; 0%; 72.4%; 412°; 76°; 74°; 0%; 5°; 27°; 25°; 36°; 40°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 04:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 214°; 86%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 25°; 36°; 43°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 04:49:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 216°; 86%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 25°; 36°; 38°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 04:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 217°; 86%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 33°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 04:51:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 218°; 86%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:52:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 219°; 86%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 04:53:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 220°; 85%; 0%; 0%; 0%; 72.4%; 412°; 75°; 74°; 0%; 5°; 27°; 36°; 36°; 33°; 127°; 127°; 11170; 17124h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 04:54:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 224°; 85%; 0%; 0%; 0%; 72.4%; 411°; 75°; 74°; 0%; 5°; 27°; 28°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 04:55:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 225°; 85%; 0%; 0%; 0%; 72.4%; 411°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 46°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:56:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 227°; 85%; 0%; 0%; 0%; 72.4%; 411°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:57:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 226°; 84%; 0%; 0%; 0%; 72.4%; 411°; 75°; 74°; 0%; 5°; 27°; 25°; 36°; 34°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 04:58:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 227°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 25°; 36°; 31°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 04:59:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 231°; 84%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 31°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 232°; 84%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 32°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:01:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 234°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 35°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:02:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 235°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 37°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 237°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:04:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 238°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 39°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:05:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 240°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 26°; 36°; 40°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:06:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 241°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 27°; 36°; 36°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:07:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 243°; 83%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 28°; 36°; 32°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:08:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 244°; 83%; 0%; 0%; 0%; 72.4%; 410°; 75°; 74°; 0%; 5°; 27°; 40°; 36°; 30°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:09:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 246°; 83%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 28°; 36°; 30°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:10:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 247°; 82%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 26°; 36°; 34°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:11:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 250°; 82%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 95%; 5°; 27°; 26°; 36°; 41°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.55A; 
2025-03-27; 05:12:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 25°; 36°; 51°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:13:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 25°; 36°; 44°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:14:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 25°; 36°; 37°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:15:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 26°; 36°; 33°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:16:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 26°; 36°; 31°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:17:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 74°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:18:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 33°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:19:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 35°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:20:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 36°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:21:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:22:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 409°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:23:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 410°; 74°; 72°; 60%; 5°; 27°; 36°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.51A; 
2025-03-27; 05:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 409°; 74°; 72°; 0%; 5°; 27°; 30°; 36°; 39°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 72.4%; 409°; 74°; 72°; 0%; 5°; 27°; 26°; 36°; 38°; 127°; 127°; 11170; 17124h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 40%; 5°; 27°; 26°; 36°; 32°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-03-27; 05:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 36°; 30°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 25°; 36°; 34°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 37°; 42°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 38°; 46°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 38°; 37°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 71°; 0%; 5°; 27°; 26°; 38°; 32°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 40%; 5°; 27°; 26°; 38°; 30°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-27; 05:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 40%; 5°; 27°; 26°; 38°; 36°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.45A; 
2025-03-27; 05:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 26°; 38°; 46°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 249°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 40%; 5°; 27°; 27°; 38°; 48°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.42A; 
2025-03-27; 05:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 28°; 38°; 37°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 33°; 38°; 32°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 27°; 38°; 31°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 40%; 5°; 27°; 26°; 38°; 33°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-03-27; 05:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 26°; 38°; 38°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-27; 05:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 25°; 38°; 42°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-27; 05:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 25°; 38°; 43°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 25°; 38°; 40°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-27; 05:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 26°; 38°; 34°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 72.4%; 408°; 74°; 70°; 0%; 5°; 27°; 26°; 38°; 31°; 127°; 127°; 11170; 17124h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 72.4%; 407°; 74°; 70°; 0%; 5°; 27°; 26°; 38°; 32°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-27; 05:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 72.4%; 407°; 74°; 69°; 0%; 5°; 27°; 26°; 38°; 41°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 72.4%; 407°; 74°; 69°; 0%; 5°; 27°; 26°; 38°; 50°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-27; 05:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 72.4%; 407°; 74°; 68°; 0%; 5°; 27°; 26°; 38°; 42°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 246°; 75%; 0%; 0%; 0%; 72.4%; 407°; 74°; 68°; 0%; 5°; 27°; 26°; 38°; 35°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 72.4%; 407°; 74°; 68°; 0%; 5°; 27°; 26°; 38°; 32°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-27; 05:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 72.4%; 407°; 74°; 68°; 0%; 5°; 27°; 40°; 38°; 32°; 127°; 127°; 11170; 17124h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
