Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-11; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 29°; 0%; 5°; 27°; 26°; 36°; 36°; 127°; 127°; 11148; 17088h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 04:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 04:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 04:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 04:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 04:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 04:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 04:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 04:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 04:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 52°; 26°; 0%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 04:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; -0°; 30°; 30°; 40°; 37°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 04:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; -0°; 30°; 36°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 04:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; -0°; 30°; 30°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 04:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 04:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 51°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 04:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 04:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 05:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 36°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 30°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 05:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 30°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 36°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -1°; 30°; 28°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -1°; 30°; 28°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-11; 05:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -1°; 30°; 28°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -1°; 30°; 28°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-11; 05:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -1°; 30°; 29°; 40°; 38°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -1°; 30°; 29°; 40°; 39°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 05:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 30°; 42°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 05:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 35°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 31°; 42°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 28°; 42°; 43°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -1°; 30°; 28°; 42°; 43°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-11; 05:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -1°; 30°; 28°; 42°; 43°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -1°; 30°; 28°; 42°; 43°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 32°; 42°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-11; 05:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 05:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-11; 05:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 05:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 05:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-11; 06:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 06:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-11; 06:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-11; 06:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-11; 06:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-11; 06:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -1°; 30°; 32°; 42°; 41°; 127°; 127°; 11148; 17088h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
