Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-26; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 72°; 69°; 0%; 12°; 0°; 31°; 0°; 34°; 127°; 127°; 10901; 16675h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 03:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 59°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 59°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 59°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 59°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 03:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 03:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 59°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 03:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 03:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-09-26; 04:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 04:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 04:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 04:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 05:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-26; 05:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 58°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-26; 05:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 57°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-09-26; 05:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 57°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-26; 05:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.2%; 404°; 70°; 57°; 0%; 13°; 0°; 27°; 0°; 28°; 127°; 127°; 10901; 16675h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
