Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-17; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-08-17; 06:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-17; 06:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-17; 06:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 06:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 06:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-17; 07:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:07:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:08:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:09:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-17; 07:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-17; 07:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-17; 07:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-17; 07:30:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:32:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:33:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:36:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:37:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:38:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-17; 07:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-17; 07:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 07:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-17; 07:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 07:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 08:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 08:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 08:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-17; 08:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-17; 08:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 38°; 32°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10894; 16661h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
