Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-28; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 41°; 26°; 0%; 8°; 26°; 23°; 30°; 32°; 127°; 127°; 10874; 16633h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:42:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 213°; 82%; 0%; 0%; 0%; 85.6%; 409°; 76°; 74°; 0%; 6°; 27°; 34°; 34°; 30°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:43:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 215°; 82%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 6°; 27°; 27°; 34°; 28°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-28; 06:44:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 216°; 82%; 0%; 0%; 0%; 85.6%; 409°; 76°; 74°; 0%; 6°; 27°; 26°; 34°; 28°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:45:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 217°; 81%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 6°; 27°; 25°; 34°; 30°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 06:46:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 218°; 81%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 6°; 27°; 25°; 34°; 32°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:47:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 219°; 81%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 6°; 27°; 25°; 34°; 38°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 06:48:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 221°; 79%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 6°; 26°; 26°; 34°; 43°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:49:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 224°; 81%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 48°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 06:50:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 225°; 81%; 0%; 0%; 0%; 85.6%; 409°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 50°; 127°; 127°; 10875; 16635h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 06:51:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 227°; 81%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 49°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 06:52:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 228°; 81%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 46°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 06:53:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 230°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 42°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 06:54:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 231°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 38°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 06:55:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 233°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 36°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 06:56:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 234°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 28°; 34°; 33°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 06:57:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 236°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 100%; 7°; 26°; 29°; 34°; 32°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2024-04-28; 06:58:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 240°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2024-04-28; 06:59:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 243°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 7°; 26°; 26°; 34°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:00:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 246°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 26°; 34°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:01:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 245°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 7°; 26°; 25°; 33°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:02:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 68°; 247°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 8°; 26°; 25°; 33°; 29°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:03:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 68°; 249°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 8°; 26°; 25°; 33°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:04:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 68°; 248°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 74°; 0%; 8°; 26°; 26°; 33°; 33°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:05:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 38°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-28; 07:06:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 43°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:07:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 48°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:08:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 50°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:09:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 48°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:10:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 45°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:11:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 42°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:12:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 38°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:13:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 32°; 33°; 36°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-28; 07:14:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 34°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:15:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 26°; 33°; 32°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:16:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 31°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:17:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:18:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 24°; 32°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:19:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 24°; 32°; 29°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:20:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:21:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:22:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:23:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:24:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 72°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:25:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 248°; 77%; 0%; 0%; 0%; 85.6%; 408°; 75°; 71°; 0%; 8°; 26°; 25°; 32°; 38°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:26:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 71°; 0%; 8°; 26°; 26°; 32°; 42°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:27:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 71°; 0%; 8°; 26°; 26°; 32°; 46°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:28:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 75°; 71°; 0%; 8°; 26°; 34°; 32°; 48°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:29:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 70°; 40%; 8°; 26°; 27°; 32°; 47°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:30:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 248°; 77%; 0%; 0%; 0%; 85.6%; 408°; 74°; 70°; 40%; 8°; 26°; 26°; 32°; 44°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2024-04-28; 07:31:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 71°; 0%; 8°; 26°; 28°; 32°; 40°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:32:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 8°; 26°; 26°; 32°; 38°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:33:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 8°; 26°; 26°; 32°; 36°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:34:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 8°; 26°; 25°; 32°; 34°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:35:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:36:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 9°; 26°; 26°; 32°; 31°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:37:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 9°; 26°; 26°; 32°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:38:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 9°; 26°; 26°; 32°; 30°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:39:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 10°; 26°; 26°; 31°; 29°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 07:40:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 85.6%; 408°; 74°; 72°; 0%; 10°; 26°; 26°; 31°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:41:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 85.6%; 407°; 74°; 72°; 0%; 10°; 26°; 26°; 31°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:42:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 85.6%; 407°; 74°; 71°; 0%; 10°; 25°; 26°; 30°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-28; 07:43:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 85.6%; 407°; 74°; 71°; 0%; 10°; 25°; 28°; 30°; 26°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:44:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 85.6%; 407°; 74°; 71°; 0%; 10°; 25°; 26°; 30°; 26°; 127°; 127°; 10875; 16635h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:45:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 76%; 0%; 0%; 0%; 85.6%; 407°; 74°; 71°; 0%; 10°; 25°; 24°; 30°; 28°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:46:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 407°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 28°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:47:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 76%; 0%; 0%; 0%; 85.6%; 407°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 31°; 127°; 127°; 10875; 16635h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-28; 07:48:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 34°; 127°; 127°; 10875; 16635h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-28; 07:49:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 38°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:50:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 40°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:51:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 42°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 07:52:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 10°; 25°; 24°; 30°; 40°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:53:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 11°; 25°; 24°; 30°; 38°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:54:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 11°; 25°; 24°; 30°; 36°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-28; 07:55:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 11°; 25°; 24°; 30°; 34°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:56:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 11°; 25°; 24°; 30°; 32°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-28; 07:57:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 70°; 0%; 11°; 25°; 24°; 30°; 30°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:58:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 11°; 25°; 25°; 30°; 30°; 127°; 127°; 10875; 16635h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 07:59:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 11°; 25°; 24°; 30°; 29°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-28; 08:00:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 12°; 24°; 24°; 29°; 28°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 08:01:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 12°; 24°; 24°; 28°; 28°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-28; 08:02:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10875; 16635h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-28; 08:03:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 85.6%; 406°; 74°; 69°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10875; 16635h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
