Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-08; 00:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.6%; 407°; 75°; 68°; 0%; 14°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 13°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 00:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 13°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 13°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 00:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 75°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 00:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 00:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 64°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 00:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 00:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 00:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 00:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 63°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 249°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 01:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 24°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-08; 01:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 25°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 25°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 01:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 25°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 25°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-08; 01:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 62°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 61°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 61°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 01:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 61°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 01:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 61°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-08; 01:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 73%; 0%; 0%; 0%; 85.6%; 406°; 74°; 61°; 0%; 12°; 22°; 37°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 60°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 60°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-08; 01:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 60°; 0%; 12°; 22°; 38°; 25°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-08; 01:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.6%; 406°; 74°; 60°; 0%; 12°; 22°; 38°; 26°; 26°; 127°; 127°; 10906; 16684h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
