Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-02; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 00:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 00:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-08-02; 00:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 00:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 00:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 20°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 00:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 00:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 19°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 01:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-02; 01:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-02; 01:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-02; 01:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 37°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 10892; 16657h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
