Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-16; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 39°; 0%; 9°; 0°; 26°; 0°; 25°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 06:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 06:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 06:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 06:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 06:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 06:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 06:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 06:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 07:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 07:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 07:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 08:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-16; 08:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-16; 08:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-16; 08:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 38°; 0%; 9°; 0°; 26°; 0°; 24°; 127°; 127°; 10899; 16671h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
