Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-26; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 87.3%; 403°; 62°; 30°; 0%; 4°; 28°; 29°; 38°; 37°; 127°; 127°; 10959; 16773h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.64A; 
2024-11-26; 06:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 44°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 06:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 44°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 06:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 27°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 06:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 28°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 06:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-11-26; 07:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 43°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-11-26; 07:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 28°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-11-26; 07:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 42°; 26°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 42°; 26°; 0%; 6°; 27°; 28°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 07:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 41°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 40°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 40°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 28°; 38°; 40°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 28°; 38°; 40°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-26; 07:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 07:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 40°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-26; 07:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-26; 07:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 29°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 27°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 401°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 07:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 39°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 07:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 07:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 08:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 08:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 08:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 08:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-26; 08:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 08:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 08:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 08:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 30°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 08:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 27°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-26; 08:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 37°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 08:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 08:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 401°; 38°; 25°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 08:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-26; 08:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-26; 08:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-26; 08:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-26; 08:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.3%; 402°; 38°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 10959; 16773h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
