Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-24; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 94.9%; 405°; 74°; 60°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10915; 16701h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 43°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 18%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 36°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:32:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:34:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 24%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 04:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:36:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 42°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:47:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:48:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 04:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 04:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 04:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 05:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 05:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 41°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 403°; 72°; 40°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 05:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 05:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 38°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 05:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 05:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-24; 05:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-24; 05:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-24; 05:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-24; 05:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 94.9%; 404°; 72°; 40°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
