Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-01; 00:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 82.7%; 405°; 71°; 67°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 11200; 17178h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 06:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 57°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 06:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 57°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 06:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 06:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-06-01; 06:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 06:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 06:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 06:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 06:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 06:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 06:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 06:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 06:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:01:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:02:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:03:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:04:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-06-01; 07:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-01; 07:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 07:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 07:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 07:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 08:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 08:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2025-06-01; 08:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 08:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 08:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-01; 08:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 08:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-01; 08:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-01; 08:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 82.7%; 402°; 68°; 56°; 0%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 11200; 17178h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.40A; 
