Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-12; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 245°; 82%; 0%; 0%; 0%; 83.5%; 409°; 74°; 72°; 0%; 21°; 0°; 30°; 0°; 37°; 127°; 127°; 10889; 16651h; 38°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 05:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 71°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 05:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 05:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 05:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 05:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 64°; 71%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 63°; 70%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 63°; 70%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 70%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 63°; 70%; 0%; 0%; 0%; 83.5%; 404°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 64°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:13:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:14:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-07-12; 06:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 58°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-12; 06:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-07-12; 06:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-12; 06:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-07-12; 06:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 61°; 69%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-12; 06:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 83.5%; 403°; 70°; 57°; 0%; 18°; 0°; 28°; 0°; 28°; 127°; 127°; 10889; 16651h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
