Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-20; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-20; 00:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-20; 00:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 00:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 00:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-20; 00:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-20; 00:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 00:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 00:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 00:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 00:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 01:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 01:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 01:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 01:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-20; 01:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 21%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 01:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-20; 01:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 01:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-20; 01:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-20; 01:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-20; 01:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 37°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11190; 17157h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
