Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-14; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:12:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:13:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:14:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:15:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:16:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:21:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 69°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-14; 00:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-14; 00:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-09-14; 00:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 00:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 00:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-14; 01:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:10:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:12:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:13:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:14:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:15:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:16:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-14; 01:17:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:18:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-14; 01:19:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 8°; 0°; 28°; 0°; 28°; 127°; 127°; 10899; 16671h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
