Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-31; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 92.6%; 406°; 74°; 36°; 0%; 0°; 30°; 34°; 40°; 40°; 127°; 127°; 11082; 16977h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 06:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-31; 06:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-31; 06:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 58°; 26°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 06:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 57°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 57°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 57°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 06:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 57°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 06:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 57°; 26°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 06:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 06:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 06:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 06:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 25°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 06:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 30°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 26°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 56°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 55°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 06:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 55°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-31; 06:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 55°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 06:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 55°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-31; 06:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 55°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 07:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 54°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 53°; 25°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 53°; 25°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 92.6%; 403°; 53°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 53°; 25°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 07:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 07:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 52°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 51°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 51°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 51°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 51°; 25°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-31; 07:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 30°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-31; 07:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 50°; 25°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 49°; 25°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 49°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 49°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 49°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-31; 07:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 07:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-31; 07:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 48°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 47°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-31; 07:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 47°; 25°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-31; 07:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 47°; 25°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-31; 07:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 92.6%; 403°; 47°; 25°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11082; 16977h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
