Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-09; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 85.6%; 398°; 58°; 30°; 0%; 12°; 24°; 35°; 26°; 24°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.76A; 
2024-10-09; 03:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 35°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-09; 03:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 12°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-09; 03:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:27:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 35°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 35°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:37:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 30°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 03:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 03:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 56°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 03:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 03:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 26°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 04:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-10-09; 04:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-09; 04:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 11°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 04:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-09; 04:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-09; 04:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-09; 04:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-10-09; 04:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 32°; 42°; 57%; 0%; 0%; 0%; 85.6%; 398°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 31°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-09; 04:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 57%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 57%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 24°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 55°; 29°; 0%; 10°; 24°; 34°; 27°; 24°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 24°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 57%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 24°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:27:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 25°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-09; 04:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 27°; 26°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-09; 04:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-09; 04:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-09; 04:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 33°; 43°; 58%; 0%; 0%; 0%; 85.6%; 399°; 54°; 29°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10906; 16684h; 32°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.23A; 
