Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-03-31; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 9°; 24°; 24°; 28°; 37°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 9°; 24°; 24°; 28°; 25°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:12:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 9°; 24°; 24°; 28°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:13:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 9°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:14:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 8°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:15:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 8°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-03-31; 00:16:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 8°; 24°; 25°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:17:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 31°; 0%; 8°; 24°; 25°; 29°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 31°; 0%; 8°; 24°; 27°; 29°; 30°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 30°; 0%; 8°; 24°; 24°; 29°; 33°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 53°; 30°; 0%; 8°; 24°; 24°; 29°; 36°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 40°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 36°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 32°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 30°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-03-31; 00:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-03-31; 00:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 25°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 26°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 25°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 29°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 30°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-03-31; 00:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 34°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 36°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-03-31; 00:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 40°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 34°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 31°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 29°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 27°; 30°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:49:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 00:52:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 30°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 00:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 33°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 00:56:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 36°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 00:57:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 00:58:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 40°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-03-31; 00:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-03-31; 01:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 28°; 30°; 35°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 01:01:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 25°; 30°; 32°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 01:02:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 30°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 01:03:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-03-31; 01:04:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 01:05:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 26°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 01:06:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 25°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-03-31; 01:07:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 01:08:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 24°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-03-31; 01:09:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 25°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 01:10:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 28°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 01:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 31°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 01:12:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 35°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 01:13:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-03-31; 01:14:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 28°; 30°; 40°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-03-31; 01:15:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 25°; 30°; 40°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-03-31; 01:16:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 38°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-03-31; 01:17:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 34°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-03-31; 01:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 31°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-03-31; 01:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 8°; 24°; 24°; 30°; 29°; 127°; 127°; 10857; 16602h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
