Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-24; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 82.3%; 407°; 72°; 70°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 00:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:27:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 00:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-24; 00:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-24; 00:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-05-24; 00:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 249°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 69°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:37:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 72°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 00:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-05-24; 00:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 00:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 4°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 00:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 00:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 01:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-05-24; 01:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 68°; 0%; 3°; 0°; 26°; 0°; 20°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 01:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 248°; 74%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 44%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 01:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 01:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 01:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 01:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-24; 01:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-24; 01:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-24; 01:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-24; 01:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 82.3%; 406°; 71°; 67°; 0%; 3°; 0°; 26°; 0°; 21°; 127°; 127°; 11198; 17173h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
