Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-05; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 25°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-05; 00:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-05; 00:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 00:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-05; 00:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 00:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 00:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 00:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 00:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 00:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-05; 01:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 01:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2025-05-05; 01:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-05; 01:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2025-05-05; 01:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 01:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 01:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-05; 01:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-05; 01:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11194; 17165h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
