Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-15; 00:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 12°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 03:26:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:27:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 03:28:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:29:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:30:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 03:31:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:32:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:33:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:34:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 03:35:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:36:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:37:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:38:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 03:39:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:40:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:41:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:42:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:43:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:44:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:45:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:46:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:47:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:48:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 03:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 03:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 04:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 04:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 04:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 04:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 04:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:18:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-15; 04:19:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:20:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:21:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:22:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:23:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:24:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:25:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 04:26:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:27:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:28:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 04:29:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:30:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:31:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 04:32:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-15; 04:33:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:34:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:35:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:36:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:37:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:38:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:39:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:40:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:41:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:42:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:43:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:44:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:45:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-15; 04:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 40°; 0%; 9°; 0°; 24°; 0°; 22°; 127°; 127°; 10878; 16641h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
