Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-21; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.9%; 403°; 60°; 26°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 75°; 49°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:35:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 75°; 48°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 05:36:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 75°; 48°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 05:37:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 246°; 76%; 0%; 0%; 0%; 75.3%; 407°; 75°; 47°; 0%; -0°; 30°; 31°; 42°; 41°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:38:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 75°; 46°; 0%; -0°; 30°; 32°; 42°; 41°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 05:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 74°; 46°; 0%; -0°; 30°; 36°; 42°; 41°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 74°; 46°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-21; 05:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 75°; 46°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 05:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 75.3%; 407°; 74°; 46°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 75°; 45°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 05:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 45°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 05:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 44°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 05:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 44°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 05:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 44°; 0%; -0°; 30°; 30°; 42°; 39°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 44°; 0%; -0°; 30°; 31°; 42°; 39°; 127°; 127°; 11124; 17047h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 05:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 44°; 0%; -0°; 30°; 32°; 42°; 39°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 43°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 05:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 43°; 0%; -0°; 30°; 26°; 42°; 42°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 05:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 43°; 0%; -0°; 30°; 26°; 42°; 43°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 05:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 42°; 0%; -0°; 30°; 27°; 42°; 43°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 05:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 42°; 0%; -0°; 30°; 28°; 42°; 43°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 42°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 05:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 74°; 42°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 05:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 05:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 41°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 05:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 41°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 40°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:01:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 40°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-21; 06:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 40°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 39°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 39°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; -0°; 30°; 34°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; -0°; 30°; 35°; 42°; 43°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:09:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:10:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:12:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:13:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 31°; 42°; 38°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:14:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 38°; 0%; 0°; 30°; 31°; 42°; 38°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:15:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 74°; 37°; 0%; 0°; 30°; 32°; 42°; 40°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:16:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 37°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:17:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 75%; 0%; 0%; 0%; 75.3%; 407°; 74°; 37°; 0%; 0°; 30°; 26°; 42°; 46°; 127°; 127°; 11124; 17047h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:18:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 37°; 0%; 0°; 30°; 26°; 42°; 46°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:19:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 37°; 0%; 0°; 30°; 26°; 42°; 41°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:20:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 37°; 0%; 0°; 30°; 27°; 42°; 39°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:21:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:22:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:23:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:24:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 29°; 42°; 45°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:25:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 46°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:26:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:27:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:28:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 39°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:29:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 35°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:30:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 35°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:31:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 35°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:32:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 31°; 42°; 46°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:33:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 35°; 42°; 46°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 32°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-21; 06:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 31°; 42°; 39°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 31°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 34°; 42°; 43°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 249°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 27°; 42°; 44°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 26°; 42°; 43°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 26°; 42°; 42°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 34°; 0%; 0°; 30°; 27°; 42°; 42°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-21; 06:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 33°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 33°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-21; 06:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 33°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 33°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 33°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-21; 06:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 32°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 32°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-21; 06:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 32°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-21; 06:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 74°; 32°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11124; 17047h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
