Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-26; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 62°; 45°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 10886; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 61°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-26; 04:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-26; 04:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 11%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-26; 04:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-26; 04:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 04:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 04:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-26; 05:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-26; 05:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-26; 05:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 398°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-26; 05:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10886; 16645h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
