Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-07; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 219°; 81%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 04:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 04:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 04:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 04:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 04:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-07; 04:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 36°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-07; 05:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 70°; 35°; 0%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 35°; 0%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 35°; 0%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 35°; 0%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 35°; 0%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 05:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 05:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-07; 05:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 05:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 06:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-07; 06:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 69°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 06:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 06:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 06:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 06:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 06:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-07; 06:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-07; 06:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-07; 06:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.1%; 404°; 68°; 34°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10929; 16725h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
