Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-11; 00:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 60°; 43°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10883; 16643h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:05:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:12:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:13:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-11; 06:14:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:15:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:16:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:17:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:18:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:19:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:20:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:21:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:22:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-11; 06:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-11; 06:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 25°; 15%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 06:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 06:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-11; 07:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:05:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-06-11; 07:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-11; 07:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-11; 07:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10883; 16643h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
