Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-22; 00:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 74°; 28°; 0%; 0°; 29°; 28°; 38°; 34°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:11:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:12:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 31°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 41°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 00:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 48°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-22; 00:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 38°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:16:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:17:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:18:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 37°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:19:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 45°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:20:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 43°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:21:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 32°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:22:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:23:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 34°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:24:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 44°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:25:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:26:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 34°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:27:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 33°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 00:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 00:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 31°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 00:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:35:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 48°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 00:36:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:37:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:38:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:39:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 39°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:40:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 00:41:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 40°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:42:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 31°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:43:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 00:44:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 38°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:45:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:46:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 00:47:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 32°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:48:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:49:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:50:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 44°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:51:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 45°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:52:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 34°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 00:53:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 00:54:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 33°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 00:55:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 00:56:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:57:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 00:58:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 00:59:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 28°; 0%; 0°; 28°; 28°; 38°; 32°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 01:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 01:01:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 47°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 01:02:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 37°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-22; 01:03:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:04:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 01:05:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 38°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:06:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 01:07:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 41°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 01:08:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 32°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-22; 01:09:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:10:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:11:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 44°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:12:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 45°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 01:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 33°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-22; 01:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 29°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 01:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 33°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 01:16:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 42°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-22; 01:17:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 46°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-22; 01:18:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 36°; 127°; 127°; 10868; 16623h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-22; 01:19:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; 0°; 28°; 28°; 38°; 30°; 127°; 127°; 10868; 16623h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
