Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-07; 00:00:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 92.4%; 405°; 74°; 50°; 0%; 0°; 29°; 39°; 40°; 52°; 127°; 127°; 11143; 17080h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:16:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -2°; 31°; 36°; 42°; 35°; 127°; 127°; 11143; 17080h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:17:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -2°; 31°; 36°; 42°; 31°; 127°; 127°; 11143; 17080h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 04:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -2°; 31°; 36°; 42°; 38°; 127°; 127°; 11143; 17080h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -2°; 31°; 44°; 42°; 48°; 127°; 127°; 11143; 17080h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -2°; 31°; 30°; 42°; 54°; 127°; 127°; 11143; 17080h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 24°; 42°; 42°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 24°; 42°; 33°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 24°; 42°; 32°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 26°; 42°; 40°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 04:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 28°; 42°; 50°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 29°; 42°; 51°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 30°; 42°; 38°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 04:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 30°; 42°; 32°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 04:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 30°; 42°; 34°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 04:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 30°; 42°; 47°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 31°; 42°; 54°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-07; 04:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 31°; 42°; 44°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 31°; 42°; 34°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 31°; 42°; 31°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 04:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 32°; 42°; 44°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 32°; 42°; 46°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-03-07; 04:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 30°; 0%; -3°; 31°; 32°; 42°; 42°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 04:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 36°; 42°; 46°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 04:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 31°; 42°; 45°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 28°; 42°; 38°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 28°; 42°; 34°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 30°; 42°; 36°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 04:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 30°; 42°; 47°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 53°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-07; 04:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 42°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 32°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 32°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 44°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:49:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 32°; 42°; 54°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 36°; 42°; 47°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-07; 04:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.4%; 403°; 70°; 29°; 0%; -3°; 31°; 27°; 42°; 36°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:52:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 28°; 42°; 31°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:53:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 28°; 42°; 38°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-07; 04:54:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 92.4%; 404°; 70°; 29°; 0%; -3°; 31°; 30°; 42°; 49°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 04:55:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.4%; 404°; 69°; 29°; 0%; -3°; 31°; 30°; 42°; 54°; 127°; 127°; 11143; 17080h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:56:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 29°; 0%; -3°; 31°; 30°; 42°; 40°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 04:57:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 29°; 0%; -3°; 31°; 30°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:58:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 29°; 0%; -3°; 31°; 30°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 04:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 29°; 0%; -3°; 31°; 30°; 42°; 44°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 30°; 42°; 52°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:01:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 31°; 42°; 48°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:02:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 31°; 42°; 36°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 05:03:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 31°; 42°; 31°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:04:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 32°; 42°; 38°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:05:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 32°; 42°; 50°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 05:06:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 32°; 42°; 54°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:07:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 69°; 28°; 0%; -3°; 31°; 32°; 42°; 40°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:08:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 32°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:09:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 32°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 05:10:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 33°; 42°; 40°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 34°; 42°; 50°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:12:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 36°; 42°; 52°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:13:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -3°; 31°; 33°; 42°; 38°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:14:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 28°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 05:15:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 26°; 42°; 37°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 05:16:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 26°; 42°; 49°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 05:17:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 28°; 42°; 52°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:18:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 30°; 42°; 38°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:19:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 28°; 42°; 32°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 05:20:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 29°; 42°; 41°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:21:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 30°; 42°; 50°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 30°; 42°; 46°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 30°; 42°; 36°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 30°; 42°; 35°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-07; 05:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 31°; 42°; 44°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 31°; 42°; 48°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 68°; 28°; 0%; -4°; 31°; 31°; 42°; 45°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 67°; 28°; 0%; -4°; 31°; 32°; 42°; 38°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 05:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 67°; 28°; 0%; -4°; 31°; 32°; 42°; 36°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 67°; 28°; 0%; -4°; 31°; 31°; 44°; 39°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-07; 05:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 67°; 28°; 0%; -4°; 31°; 31°; 44°; 46°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-07; 05:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 67°; 28°; 0%; -4°; 31°; 31°; 44°; 50°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-07; 05:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 66°; 28°; 0%; -4°; 31°; 31°; 44°; 48°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 66°; 28°; 0%; -4°; 31°; 35°; 44°; 42°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-07; 05:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 66°; 28°; 0%; -4°; 31°; 36°; 44°; 40°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-07; 05:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 66°; 28°; 0%; -4°; 31°; 36°; 44°; 40°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-07; 05:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.4%; 403°; 66°; 28°; 0%; -4°; 31°; 36°; 44°; 42°; 127°; 127°; 11143; 17080h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
