Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-10; 00:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 61°; 0%; 5°; 0°; 25°; 0°; 26°; 127°; 127°; 11195; 17167h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.40A; 
2025-05-10; 05:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 25°; 41°; 39°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 05:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 26°; 41°; 39°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 05:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 26°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 06:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 36°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 35°; 0%; 1°; 29°; 28°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 35°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 06:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 35°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 43°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 43°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 29°; 41°; 43°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 30°; 41°; 43°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-10; 06:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 33°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 34°; 0%; 1°; 29°; 33°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 34°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 33°; 0%; 1°; 29°; 30°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 32°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-10; 06:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 26°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 25°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 26°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 26°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 27°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-05-10; 06:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 06:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 28°; 41°; 45°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 33°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-05-10; 06:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-05-10; 06:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 30°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 33°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 36°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 34°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 1°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 27°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 06:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 27°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 06:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 06:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 06:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 06:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 06:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 07:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 07:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 07:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2025-05-10; 07:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 43°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-05-10; 07:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-10; 07:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 33°; 41°; 42°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 07:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 31°; 41°; 40°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 30°; 41°; 38°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 07:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 37°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 07:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 29°; 41°; 36°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-05-10; 07:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 27°; 41°; 36°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.34A; 
2025-05-10; 07:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 36°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-10; 07:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 35°; 127°; 127°; 11195; 17167h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-10; 07:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 32°; 0%; 2°; 29°; 26°; 41°; 36°; 127°; 127°; 11195; 17167h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
