Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-09; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 57°; 38°; 0%; 14°; 22°; 24°; 24°; 25°; 127°; 127°; 10861; 16610h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-09; 10:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 10:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 10:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 10:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 10:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 10:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 10:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-09; 11:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 11:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 11:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:45:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-09; 11:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-09; 11:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-09; 11:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-09; 11:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 35°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10861; 16610h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
