Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-28; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 22°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 28%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 28%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 04:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 04:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 04:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 05:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-07-28; 05:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-28; 05:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-28; 05:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-07-28; 05:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-28; 05:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 33°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
