Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-24; 00:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 74°; 52°; 0%; 7°; 26°; 25°; 35°; 34°; 127°; 127°; 11166; 17120h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-03-24; 04:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 24°; 36°; 35°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 04:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 24°; 36°; 35°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 04:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 24°; 36°; 35°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 04:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 25°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 04:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 04:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 04:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-24; 04:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 04:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 04:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 04:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 04:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 04:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 32°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 04:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 04:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 72°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 04:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 04:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 404°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 71°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 29°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 30°; 36°; 35°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 40°; 36°; 35°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 25°; 37°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 23°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-24; 05:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 23°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 70°; 30°; 0%; 6°; 26°; 23°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 70°; 30°; 0%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.30A; 
2025-03-24; 05:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 25°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-24; 05:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 69°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 30°; 0%; 6°; 26°; 28°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 30°; 0%; 6°; 26°; 28°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 05:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 68°; 30°; 0%; 6°; 26°; 28°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 30°; 0%; 6°; 26°; 29°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-24; 05:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 68°; 30°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-24; 05:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 05:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 31°; 38°; 38°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 05:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 31°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-24; 06:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 06:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-24; 06:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 68°; 29°; 0%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 06:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 403°; 68°; 29°; 0%; 6°; 26°; 23°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-24; 06:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 402°; 67°; 29°; 0%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11166; 17120h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
