Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-14; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 37°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-14; 00:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 35°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-14; 00:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 30°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 63°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-14; 00:51:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 00:52:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:53:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 00:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 401°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 00:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 36°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-14; 00:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 35°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 00:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 35°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 01:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 01:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 01:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 01:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 01:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 01:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 401°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 01:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 01:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 01:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 32°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-14; 01:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 401°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 33°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 01:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 32°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-14; 01:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 33°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-14; 01:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 33°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-14; 01:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 401°; 62°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-14; 01:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 61°; 29°; 0%; 2°; 28°; 36°; 36°; 34°; 127°; 127°; 10909; 16690h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
