Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-16; 00:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.7%; 403°; 72°; 28°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11054; 16931h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-16; 03:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.7%; 402°; 36°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11054; 16931h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-16; 04:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.7%; 402°; 35°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-16; 04:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 401°; 35°; 26°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-16; 04:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 401°; 35°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-16; 04:03:25; übergangsbetr.;   Anheizen     ; 1; 0; 54°; 47°; 57°; 66%; 100%; 70%; 100%; 87.7%; 401°; 34°; 26°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.25A; 
2025-01-16; 04:04:25; übergangsbetr.;   Anheizen     ; 1; 0; 54°; 49°; 59°; 68%; 100%; 70%; 100%; 87.5%; 401°; 34°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.00A; 
2025-01-16; 04:05:25; übergangsbetr.;  Vorwärmphase  ; 1; 0; 54°; 51°; 61°; 69%; 100%; 45%; 0%; 87.5%; 402°; 34°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.79A; 
2025-01-16; 04:06:25; übergangsbetr.;  Vorwärmphase  ; 1; 0; 54°; 73°; 83°; 72%; 100%; 45%; 0%; 87.5%; 403°; 34°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11054; 16931h; 34°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.04A; 
2025-01-16; 04:07:25; übergangsbetr.;    Heizen      ; 1; 0; 56°; 81°; 91°; 75%; 100%; 52%; 74%; 87.4%; 405°; 34°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.08A; 
2025-01-16; 04:08:25; übergangsbetr.;    Heizen      ; 1; 0; 57°; 86°; 96°; 79%; 100%; 54%; 77%; 87.2%; 406°; 34°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-01-16; 04:09:25; übergangsbetr.;    Heizen      ; 1; 0; 58°; 94°; 104°; 82%; 100%; 56%; 80%; 87.1%; 406°; 33°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-01-16; 04:10:25; übergangsbetr.;    Heizen      ; 1; 0; 60°; 104°; 114°; 85%; 88%; 57%; 82%; 86.9%; 407°; 33°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-01-16; 04:11:25; übergangsbetr.;    Heizen      ; 1; 0; 64°; 112°; 122°; 89%; 58%; 59%; 86%; 86.8%; 408°; 33°; 26°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-01-16; 04:12:25; übergangsbetr.;    Heizen      ; 1; 0; 66°; 119°; 125°; 87%; 35%; 59%; 85%; 86.7%; 409°; 32°; 26°; 40%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-16; 04:13:25; übergangsbetr.;    Heizen      ; 1; 0; 68°; 122°; 121°; 82%; 35%; 56%; 81%; 86.5%; 411°; 32°; 26°; 43%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-16; 04:14:25; übergangsbetr.;    Heizen      ; 1; 0; 72°; 124°; 120°; 78%; 35%; 54%; 77%; 86.4%; 412°; 32°; 26°; 47%; -0°; 30°; 32°; 40°; 52°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.27A; 
2025-01-16; 04:15:25; übergangsbetr.;    Heizen      ; 1; 0; 74°; 125°; 120°; 76%; 35%; 53%; 75%; 86.3%; 413°; 32°; 26°; 46%; -0°; 30°; 36°; 40°; 56°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.76A; 
2025-01-16; 04:16:25; übergangsbetr.;    Heizen      ; 1; 0; 75°; 127°; 120°; 72%; 35%; 51%; 72%; 86.1%; 413°; 32°; 26°; 47%; -0°; 30°; 36°; 40°; 52°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-01-16; 04:17:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 120°; 69%; 35%; 50%; 71%; 86.0%; 414°; 32°; 26°; 54%; -0°; 30°; 34°; 40°; 46°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-16; 04:18:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 122°; 70%; 35%; 50%; 70%; 85.9%; 414°; 32°; 26°; 50%; -0°; 30°; 32°; 40°; 44°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-16; 04:19:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 124°; 69%; 35%; 49%; 69%; 85.8%; 415°; 32°; 26°; 49%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-01-16; 04:20:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 127°; 124°; 69%; 35%; 49%; 69%; 85.7%; 415°; 33°; 26°; 52%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-01-16; 04:21:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 128°; 126°; 69%; 35%; 49%; 69%; 85.5%; 415°; 34°; 26°; 51%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-16; 04:22:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 128°; 68%; 35%; 49%; 69%; 85.4%; 416°; 35°; 26°; 51%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-16; 04:23:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 129°; 69%; 35%; 49%; 69%; 85.3%; 417°; 36°; 26°; 50%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-16; 04:24:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 131°; 70%; 35%; 50%; 70%; 85.2%; 417°; 38°; 26°; 50%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-16; 04:25:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 133°; 72%; 35%; 51%; 72%; 85.1%; 417°; 39°; 26°; 50%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-16; 04:26:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 135°; 73%; 35%; 51%; 73%; 84.9%; 417°; 42°; 26°; 50%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11055; 16931h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-01-16; 04:27:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 137°; 74%; 35%; 52%; 73%; 84.8%; 419°; 44°; 26°; 50%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-16; 04:28:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 136°; 136°; 72%; 35%; 51%; 72%; 84.7%; 419°; 47°; 26°; 57%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-01-16; 04:29:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 137°; 138°; 73%; 35%; 52%; 74%; 84.6%; 419°; 50°; 26°; 58%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-01-16; 04:30:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 77%; 35%; 53%; 76%; 84.5%; 419°; 53°; 26°; 54%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-16; 04:31:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 143°; 78%; 35%; 54%; 77%; 84.3%; 420°; 56°; 26°; 54%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-16; 04:32:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 141°; 143°; 78%; 35%; 54%; 77%; 84.2%; 420°; 58°; 26°; 60%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-01-16; 04:33:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 142°; 145°; 80%; 35%; 55%; 78%; 84.1%; 420°; 60°; 26°; 61%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-01-16; 04:34:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 148°; 84%; 35%; 57%; 82%; 83.9%; 420°; 62°; 26°; 56%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-16; 04:35:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 150°; 85%; 35%; 57%; 82%; 83.8%; 421°; 64°; 26°; 56%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16931h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-16; 04:36:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 152°; 89%; 35%; 59%; 85%; 83.6%; 422°; 64°; 26°; 56%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16931h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-01-16; 04:37:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 90%; 35%; 60%; 86%; 83.5%; 422°; 66°; 26°; 57%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16931h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-16; 04:38:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 155°; 90%; 35%; 60%; 86%; 83.3%; 423°; 68°; 26°; 58%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16931h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-16; 04:39:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 157°; 94%; 36%; 62%; 90%; 83.2%; 423°; 68°; 26°; 59%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-01-16; 04:40:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 97%; 37%; 63%; 92%; 83.0%; 423°; 70°; 26°; 59%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-16; 04:41:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 161°; 99%; 38%; 64%; 94%; 82.9%; 424°; 70°; 26°; 59%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16931h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-16; 04:42:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 162°; 100%; 38%; 64%; 93%; 82.7%; 425°; 72°; 26°; 60%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-01-16; 04:43:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 99%; 38%; 64%; 94%; 82.6%; 425°; 72°; 26°; 60%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-16; 04:44:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 82.4%; 426°; 72°; 26°; 60%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-16; 04:45:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 100%; 38%; 64%; 94%; 82.2%; 426°; 74°; 26°; 61%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-16; 04:46:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 164°; 99%; 37%; 63%; 92%; 82.1%; 427°; 74°; 26°; 61%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-01-16; 04:47:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 165°; 99%; 38%; 64%; 94%; 81.9%; 428°; 74°; 26°; 62%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16932h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-16; 04:48:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 81.8%; 428°; 74°; 26°; 63%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11055; 16932h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-16; 04:49:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 81.6%; 428°; 74°; 26°; 63%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16932h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-16; 04:50:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 81.4%; 428°; 75°; 26°; 63%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 11055; 16932h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-16; 04:51:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 81.3%; 429°; 75°; 26°; 63%; -0°; 30°; 30°; 40°; 42°; 127°; 127°; 11055; 16932h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-16; 04:52:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 167°; 100%; 39%; 65%; 95%; 81.1%; 429°; 76°; 26°; 63%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-16; 04:53:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 81.0%; 429°; 76°; 26°; 63%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-16; 04:54:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 168°; 100%; 39%; 65%; 95%; 80.8%; 429°; 76°; 26°; 63%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11055; 16932h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-01-16; 04:55:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 169°; 99%; 38%; 64%; 94%; 80.6%; 431°; 76°; 26°; 63%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-16; 04:56:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 80.5%; 431°; 76°; 26°; 63%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-16; 04:57:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 169°; 98%; 38%; 64%; 93%; 80.3%; 431°; 76°; 26°; 68%; -0°; 30°; 30°; 40°; 39°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-16; 04:58:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 39%; 65%; 95%; 80.2%; 431°; 77°; 26°; 64%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-16; 04:59:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 80.0%; 431°; 77°; 26°; 64%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-01-16; 05:00:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 79.8%; 431°; 77°; 28°; 64%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-01-16; 05:01:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 79.7%; 433°; 77°; 28°; 64%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-16; 05:02:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 167°; 172°; 98%; 38%; 64%; 93%; 79.5%; 434°; 78°; 28°; 69%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-16; 05:03:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.4%; 434°; 78°; 28°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-16; 05:04:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.2%; 434°; 78°; 28°; 65%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-01-16; 05:05:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.0%; 434°; 78°; 28°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-01-16; 05:06:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 78.9%; 434°; 78°; 28°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-01-16; 05:07:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 78.7%; 434°; 78°; 29°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-01-16; 05:08:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.5%; 434°; 78°; 29°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-16; 05:09:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.4%; 434°; 78°; 30°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-16; 05:10:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.2%; 435°; 78°; 30°; 66%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-01-16; 05:11:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.1%; 435°; 78°; 31°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-16; 05:12:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 77.9%; 435°; 78°; 32°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-01-16; 05:13:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 99%; 39%; 65%; 95%; 77.7%; 436°; 79°; 33°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 4.01A; 
2025-01-16; 05:14:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 176°; 100%; 39%; 65%; 95%; 77.6%; 436°; 79°; 35°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-01-16; 05:15:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 77.4%; 436°; 79°; 36°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-01-16; 05:16:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 77.3%; 436°; 79°; 38°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-16; 05:17:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 77.1%; 436°; 79°; 42°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-16; 05:18:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 76.9%; 436°; 79°; 44°; 66%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-16; 05:19:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 76.8%; 437°; 79°; 48°; 66%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-16; 05:20:26; übergangsbetr.;    Heizen      ; 1; 0; 80°; 166°; 162°; 87%; 35%; 58%; 84%; 76.6%; 437°; 79°; 51°; 100%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11055; 16932h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
