Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-26; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 54°; 26°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.70A; 
2024-10-26; 05:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-26; 05:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-26; 05:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-26; 05:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-26; 05:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 05:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 36°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 05:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 05:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-10-26; 05:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 06:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-26; 06:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-26; 06:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 06:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-26; 06:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-26; 06:05:13; übergangsbetr.;   Anheizen     ; 1; 0; 37°; 35°; 45°; 59%; 100%; 70%; 100%; 99.9%; 401°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 8.27A; 
2024-10-26; 06:06:13; übergangsbetr.;   Anheizen     ; 1; 0; 37°; 37°; 47°; 60%; 100%; 70%; 100%; 99.7%; 401°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 7.76A; 
2024-10-26; 06:07:13; übergangsbetr.;  Vorwärmphase  ; 1; 0; 37°; 41°; 51°; 62%; 100%; 45%; 0%; 99.7%; 401°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.13A; 
2024-10-26; 06:08:13; übergangsbetr.;  Vorwärmphase  ; 1; 0; 38°; 54°; 64°; 65%; 100%; 45%; 0%; 99.7%; 401°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.34A; 
2024-10-26; 06:09:13; übergangsbetr.;    Zünden      ; 1; 0; 38°; 57°; 67°; 69%; 100%; 66%; 60%; 99.7%; 401°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 6.96A; 
2024-10-26; 06:10:13; übergangsbetr.;    Heizen      ; 1; 0; 39°; 62°; 72°; 72%; 100%; 51%; 72%; 99.6%; 402°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-10-26; 06:11:13; übergangsbetr.;    Heizen      ; 1; 0; 40°; 66°; 76°; 75%; 100%; 52%; 74%; 99.5%; 402°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-10-26; 06:12:13; übergangsbetr.;    Heizen      ; 1; 0; 42°; 75°; 85°; 79%; 100%; 54%; 77%; 99.3%; 403°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.95A; 
2024-10-26; 06:13:13; übergangsbetr.;    Heizen      ; 1; 0; 44°; 83°; 93°; 82%; 100%; 56%; 80%; 99.2%; 403°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-10-26; 06:14:13; übergangsbetr.;    Heizen      ; 1; 0; 46°; 94°; 104°; 85%; 100%; 57%; 82%; 99.1%; 404°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-10-26; 06:15:13; übergangsbetr.;    Heizen      ; 1; 0; 50°; 102°; 112°; 89%; 90%; 59%; 85%; 98.9%; 405°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-10-26; 06:16:13; übergangsbetr.;    Heizen      ; 1; 0; 53°; 110°; 120°; 92%; 60%; 61%; 88%; 98.8%; 406°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-10-26; 06:17:13; übergangsbetr.;    Heizen      ; 1; 0; 57°; 115°; 125°; 95%; 36%; 62%; 90%; 98.6%; 407°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-10-26; 06:18:13; übergangsbetr.;    Heizen      ; 1; 0; 61°; 120°; 130°; 99%; 38%; 64%; 93%; 98.5%; 408°; 34°; 24°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-10-26; 06:19:13; übergangsbetr.;    Heizen      ; 1; 0; 66°; 125°; 131°; 97%; 38%; 64%; 93%; 98.3%; 409°; 34°; 24°; 100%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-10-26; 06:20:13; übergangsbetr.;    Heizen      ; 1; 0; 68°; 128°; 129°; 92%; 35%; 61%; 88%; 98.1%; 410°; 34°; 24°; 42%; 10°; 24°; 24°; 30°; 31°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.31A; 
2024-10-26; 06:21:13; übergangsbetr.;    Heizen      ; 1; 0; 70°; 129°; 126°; 87%; 35%; 56%; 81%; 98.0%; 410°; 34°; 24°; 40%; 10°; 24°; 25°; 30°; 39°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-10-26; 06:22:13; übergangsbetr.;    Heizen      ; 1; 0; 72°; 129°; 123°; 82%; 35%; 56%; 80%; 97.9%; 411°; 34°; 24°; 40%; 10°; 24°; 26°; 30°; 38°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-10-26; 06:23:13; übergangsbetr.;    Heizen      ; 1; 0; 74°; 128°; 122°; 79%; 35%; 54%; 77%; 97.7%; 411°; 34°; 24°; 48%; 10°; 24°; 26°; 30°; 34°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-10-26; 06:24:13; übergangsbetr.;    Heizen      ; 1; 0; 74°; 129°; 126°; 81%; 35%; 55%; 79%; 97.6%; 411°; 34°; 24°; 40%; 10°; 24°; 28°; 30°; 32°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-10-26; 06:25:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 130°; 121°; 73%; 35%; 51%; 73%; 97.5%; 412°; 34°; 24°; 48%; 10°; 24°; 28°; 30°; 32°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.85A; 
2024-10-26; 06:26:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 120°; 71%; 35%; 50%; 71%; 97.3%; 412°; 34°; 24°; 58%; 10°; 24°; 26°; 30°; 31°; 127°; 127°; 10917; 16703h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-10-26; 06:27:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 122°; 70%; 35%; 50%; 70%; 97.2%; 413°; 34°; 24°; 55%; 10°; 24°; 26°; 30°; 30°; 127°; 127°; 10917; 16703h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-10-26; 06:28:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 124°; 71%; 35%; 50%; 71%; 97.1%; 415°; 35°; 24°; 54%; 10°; 24°; 26°; 30°; 30°; 127°; 127°; 10917; 16703h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-10-26; 06:29:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 128°; 74%; 35%; 52%; 73%; 97.0%; 415°; 36°; 24°; 49%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-10-26; 06:30:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 130°; 134°; 78%; 35%; 54%; 77%; 96.9%; 415°; 36°; 24°; 40%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.63A; 
2024-10-26; 06:31:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 136°; 78%; 35%; 54%; 77%; 96.7%; 416°; 38°; 24°; 40%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-10-26; 06:32:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 138°; 78%; 35%; 54%; 77%; 96.6%; 416°; 38°; 24°; 40%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-10-26; 06:33:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 139°; 79%; 35%; 52%; 74%; 96.5%; 417°; 40°; 24°; 40%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-10-26; 06:34:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 137°; 78%; 35%; 54%; 77%; 96.4%; 417°; 42°; 24°; 51%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-10-26; 06:35:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 134°; 139°; 80%; 35%; 55%; 78%; 96.2%; 417°; 44°; 24°; 51%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-10-26; 06:36:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 139°; 80%; 35%; 55%; 78%; 96.1%; 417°; 46°; 24°; 56%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-10-26; 06:37:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 81%; 35%; 55%; 79%; 96.0%; 417°; 49°; 24°; 55%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-10-26; 06:38:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 143°; 83%; 35%; 56%; 81%; 95.8%; 418°; 51°; 25°; 54%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10917; 16703h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-10-26; 06:39:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 141°; 147°; 86%; 35%; 58%; 83%; 95.7%; 419°; 54°; 25°; 48%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10917; 16703h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-10-26; 06:40:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 144°; 148°; 85%; 35%; 57%; 82%; 95.6%; 419°; 56°; 25°; 48%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-10-26; 06:41:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 148°; 85%; 35%; 57%; 82%; 95.4%; 420°; 58°; 25°; 53%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-10-26; 06:42:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 150°; 89%; 35%; 59%; 86%; 95.3%; 420°; 59°; 25°; 53%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 35°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-10-26; 06:43:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 152°; 91%; 35%; 60%; 87%; 95.1%; 420°; 61°; 25°; 53%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-10-26; 06:44:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 93%; 35%; 61%; 89%; 95.0%; 420°; 62°; 25°; 53%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-10-26; 06:45:13; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 153°; 92%; 35%; 61%; 89%; 94.8%; 422°; 64°; 25°; 60%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-10-26; 06:46:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 96%; 36%; 62%; 90%; 94.7%; 422°; 64°; 25°; 56%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-10-26; 06:47:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 159°; 100%; 39%; 65%; 95%; 94.5%; 422°; 66°; 26°; 56%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-10-26; 06:48:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 159°; 100%; 39%; 65%; 95%; 94.4%; 424°; 66°; 26°; 57%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-10-26; 06:49:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 99%; 38%; 64%; 94%; 94.2%; 424°; 68°; 26°; 57%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-10-26; 06:50:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 160°; 100%; 39%; 65%; 95%; 94.0%; 424°; 68°; 26°; 58%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-10-26; 06:51:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 160°; 100%; 39%; 65%; 95%; 93.9%; 424°; 69°; 26°; 59%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.69A; 
2024-10-26; 06:52:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 160°; 100%; 39%; 65%; 95%; 93.7%; 425°; 70°; 26°; 59%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-10-26; 06:53:13; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 160°; 97%; 37%; 63%; 92%; 93.6%; 426°; 70°; 26°; 65%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-10-26; 06:54:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 162°; 100%; 39%; 65%; 95%; 93.4%; 426°; 70°; 26°; 61%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-10-26; 06:55:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 100%; 39%; 65%; 95%; 93.2%; 426°; 71°; 26°; 61%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-10-26; 06:56:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 100%; 39%; 65%; 95%; 93.1%; 427°; 72°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-10-26; 06:57:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 92.9%; 427°; 72°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-10-26; 06:58:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 92.8%; 427°; 72°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-10-26; 06:59:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 164°; 100%; 39%; 65%; 95%; 92.6%; 427°; 72°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-10-26; 07:00:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 100%; 39%; 65%; 95%; 92.4%; 427°; 72°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-10-26; 07:01:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 92.3%; 429°; 74°; 26°; 62%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-10-26; 07:02:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 92.1%; 429°; 74°; 26°; 63%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-10-26; 07:03:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 91.9%; 429°; 74°; 28°; 63%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-10-26; 07:04:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 91.8%; 429°; 74°; 28°; 63%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-10-26; 07:05:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 91.6%; 429°; 74°; 28°; 63%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-10-26; 07:06:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 91.5%; 430°; 74°; 28°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-10-26; 07:07:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 91.3%; 430°; 74°; 28°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-10-26; 07:08:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 167°; 100%; 39%; 65%; 95%; 91.1%; 430°; 75°; 28°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-10-26; 07:09:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 167°; 100%; 39%; 65%; 95%; 91.0%; 430°; 75°; 28°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16703h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-10-26; 07:10:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 90.8%; 431°; 75°; 29°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16704h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-10-26; 07:11:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 169°; 100%; 39%; 65%; 95%; 90.7%; 431°; 76°; 29°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16704h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-10-26; 07:12:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 100%; 39%; 65%; 95%; 90.5%; 432°; 76°; 30°; 64%; 10°; 24°; 25°; 30°; 30°; 127°; 127°; 10917; 16704h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
