Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-10; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10883; 16643h; 34°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.47A; 
2024-06-10; 03:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 03:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 03:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 03:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 03:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 03:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 03:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 403°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 03:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 70°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 403°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 03:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 03:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 56°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 03:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-10; 04:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.21A; 
2024-06-10; 04:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 55°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-10; 04:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-10; 04:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-10; 04:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 69°; 54°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10883; 16643h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
