Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-15; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 28°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 27°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 32°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 28°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 28°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-15; 00:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 30°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-15; 00:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 33°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-15; 00:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-15; 00:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 70°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 69°; 29°; 0%; 4°; 27°; 25°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 69°; 29°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-03-15; 00:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 69°; 29°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 29°; 0%; 4°; 27°; 25°; 38°; 39°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 29°; 0%; 4°; 27°; 36°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 29°; 0%; 4°; 27°; 30°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 00:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 29°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 28°; 0%; 4°; 27°; 28°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 29°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 28°; 0%; 4°; 27°; 27°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 68°; 28°; 0%; 4°; 27°; 27°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 27°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 00:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-15; 00:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 00:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 00:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-15; 00:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 01:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 32°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 01:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 26°; 38°; 36°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 01:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-15; 01:04:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-15; 01:05:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:06:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 01:07:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:08:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:09:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 01:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 01:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 01:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 25°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 39°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-15; 01:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 67°; 28°; 0%; 4°; 27°; 28°; 38°; 39°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-15; 01:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 66°; 28°; 0%; 4°; 27°; 27°; 38°; 40°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-15; 01:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 66°; 28°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-15; 01:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.9%; 404°; 66°; 28°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 11154; 17099h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
