Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-08; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 67°; 32°; 0%; 0°; 28°; 37°; 40°; 33°; 127°; 127°; 11144; 17081h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-08; 05:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 39°; 25°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-08; 05:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 30°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 44°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 44°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-03-08; 05:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 44°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 32°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 32°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-08; 05:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 31°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-08; 05:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 29°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 29°; 42°; 43°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 30°; 42°; 39°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-08; 05:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 25°; 0%; -3°; 31°; 30°; 42°; 38°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 37°; 25°; 0%; -3°; 31°; 30°; 42°; 37°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 37°; 25°; 0%; -3°; 31°; 30°; 42°; 38°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -3°; 31°; 30°; 44°; 38°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 39°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-08; 05:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.30A; 
2025-03-08; 05:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 36°; 25°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-08; 05:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-08; 05:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 35°; 24°; 0%; -4°; 31°; 30°; 44°; 39°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-08; 05:40:49; übergangsbetr.;   Anheizen     ; 1; 0; 42°; 38°; 48°; 61%; 100%; 70%; 100%; 99.9%; 401°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 39°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 8.17A; 
2025-03-08; 05:41:49; übergangsbetr.;   Anheizen     ; 1; 0; 42°; 40°; 50°; 62%; 100%; 70%; 100%; 99.7%; 401°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 39°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.74A; 
2025-03-08; 05:42:49; übergangsbetr.;  Vorwärmphase  ; 1; 0; 42°; 41°; 51°; 63%; 100%; 45%; 0%; 99.7%; 401°; 34°; 24°; 0%; -4°; 31°; 29°; 44°; 38°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.30A; 
2025-03-08; 05:43:49; übergangsbetr.;  Vorwärmphase  ; 1; 0; 42°; 42°; 52°; 63%; 100%; 45%; 0%; 99.7%; 401°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11144; 17081h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 6.68A; 
2025-03-08; 05:44:49; übergangsbetr.;    Zünden      ; 1; 0; 42°; 43°; 53°; 64%; 100%; 66%; 60%; 99.7%; 401°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11144; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 8.04A; 
2025-03-08; 05:45:49; übergangsbetr.;    Zünden      ; 1; 0; 42°; 52°; 62°; 66%; 100%; 66%; 60%; 99.6%; 402°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11144; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.40A; 
2025-03-08; 05:46:49; übergangsbetr.;    Heizen      ; 1; 0; 42°; 71°; 81°; 69%; 100%; 49%; 69%; 99.5%; 402°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-03-08; 05:47:49; übergangsbetr.;    Heizen      ; 1; 0; 43°; 76°; 86°; 72%; 100%; 51%; 72%; 99.4%; 403°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-03-08; 05:48:49; übergangsbetr.;    Heizen      ; 1; 0; 45°; 85°; 95°; 76%; 100%; 53%; 75%; 99.2%; 403°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 0.93A; 
2025-03-08; 05:49:49; übergangsbetr.;    Heizen      ; 1; 0; 46°; 95°; 105°; 79%; 100%; 54%; 77%; 99.1%; 404°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-03-08; 05:50:49; übergangsbetr.;    Heizen      ; 1; 0; 50°; 102°; 112°; 82%; 89%; 56%; 80%; 99.0%; 405°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-08; 05:51:49; übergangsbetr.;    Heizen      ; 1; 0; 52°; 110°; 120°; 86%; 59%; 58%; 83%; 98.8%; 405°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-08; 05:52:49; übergangsbetr.;    Heizen      ; 1; 0; 56°; 117°; 127°; 89%; 35%; 59%; 86%; 98.7%; 406°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-03-08; 05:53:49; übergangsbetr.;    Heizen      ; 1; 0; 59°; 122°; 132°; 92%; 35%; 61%; 88%; 98.5%; 408°; 34°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-03-08; 05:54:49; übergangsbetr.;    Heizen      ; 1; 0; 63°; 128°; 138°; 96%; 37%; 63%; 91%; 98.4%; 409°; 33°; 24°; 0%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-08; 05:55:49; übergangsbetr.;    Heizen      ; 1; 0; 66°; 132°; 139°; 95%; 36%; 62%; 90%; 98.2%; 409°; 33°; 24°; 40%; -4°; 31°; 30°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-08; 05:56:49; übergangsbetr.;    Heizen      ; 1; 0; 70°; 136°; 132°; 84%; 35%; 57%; 82%; 98.1%; 410°; 33°; 24°; 42%; -4°; 31°; 34°; 44°; 38°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-03-08; 05:57:49; übergangsbetr.;    Heizen      ; 1; 0; 72°; 136°; 130°; 80%; 35%; 54%; 77%; 98.0%; 410°; 32°; 24°; 40%; -4°; 31°; 36°; 44°; 41°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-03-08; 05:58:49; übergangsbetr.;    Heizen      ; 1; 0; 74°; 135°; 124°; 72%; 35%; 51%; 72%; 97.8%; 411°; 32°; 24°; 46%; -4°; 31°; 36°; 44°; 46°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-08; 05:59:49; übergangsbetr.;    Heizen      ; 1; 0; 75°; 133°; 123°; 70%; 35%; 50%; 70%; 97.7%; 411°; 32°; 24°; 43%; -4°; 31°; 34°; 44°; 50°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-08; 06:00:49; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 120°; 63%; 35%; 46%; 65%; 97.6%; 411°; 32°; 24°; 51%; -4°; 31°; 34°; 44°; 56°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-08; 06:01:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 120°; 60%; 35%; 45%; 62%; 97.5%; 412°; 32°; 24°; 54%; -4°; 31°; 33°; 44°; 62°; 127°; 127°; 11145; 17082h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-03-08; 06:02:49; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 124°; 61%; 35%; 45%; 63%; 97.4%; 413°; 32°; 24°; 47%; -4°; 31°; 32°; 44°; 68°; 127°; 127°; 11145; 17082h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-03-08; 06:03:49; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 126°; 61%; 35%; 45%; 63%; 97.3%; 413°; 32°; 24°; 45%; -4°; 31°; 32°; 44°; 66°; 127°; 127°; 11145; 17082h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-08; 06:04:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 126°; 58%; 35%; 45%; 63%; 97.2%; 413°; 32°; 24°; 49%; -4°; 31°; 32°; 44°; 43°; 127°; 127°; 11145; 17082h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-03-08; 06:05:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 128°; 60%; 35%; 45%; 62%; 97.1%; 413°; 33°; 24°; 49%; -4°; 31°; 32°; 44°; 35°; 127°; 127°; 11145; 17082h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-08; 06:06:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 130°; 61%; 35%; 45%; 63%; 97.0%; 413°; 33°; 24°; 49%; -4°; 31°; 32°; 44°; 38°; 127°; 127°; 11145; 17082h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-08; 06:07:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 131°; 61%; 35%; 45%; 63%; 96.9%; 415°; 34°; 24°; 49%; -4°; 31°; 31°; 44°; 50°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-03-08; 06:08:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 133°; 63%; 35%; 46%; 65%; 96.7%; 416°; 34°; 24°; 49%; -4°; 31°; 32°; 44°; 53°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-08; 06:09:49; übergangsbetr.;    Heizen      ; 1; 0; 78°; 133°; 133°; 62%; 35%; 46%; 64%; 96.6%; 416°; 36°; 24°; 55%; -4°; 31°; 32°; 44°; 38°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-08; 06:10:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 137°; 67%; 35%; 48%; 68%; 96.5%; 416°; 36°; 24°; 50%; -4°; 31°; 32°; 44°; 33°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-03-08; 06:11:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 139°; 69%; 35%; 49%; 69%; 96.4%; 416°; 38°; 24°; 50%; -4°; 31°; 32°; 44°; 48°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-03-08; 06:12:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 140°; 70%; 35%; 50%; 70%; 96.3%; 416°; 39°; 24°; 50%; -4°; 31°; 34°; 44°; 62°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-08; 06:13:49; übergangsbetr.;    Heizen      ; 1; 0; 78°; 137°; 140°; 70%; 35%; 50%; 70%; 96.2%; 416°; 42°; 24°; 55%; -4°; 31°; 29°; 44°; 46°; 127°; 127°; 11145; 17082h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-08; 06:14:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 144°; 75%; 35%; 52%; 73%; 96.0%; 416°; 44°; 24°; 51%; -4°; 31°; 26°; 44°; 36°; 127°; 127°; 11145; 17082h; 34°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-03-08; 06:15:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 146°; 76%; 35%; 52%; 74%; 95.9%; 418°; 47°; 24°; 52%; -4°; 31°; 26°; 44°; 36°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-08; 06:16:49; übergangsbetr.;    Heizen      ; 1; 0; 78°; 143°; 145°; 74%; 35%; 52%; 73%; 95.8%; 418°; 50°; 24°; 58%; -4°; 31°; 27°; 44°; 48°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-03-08; 06:17:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 149°; 80%; 35%; 55%; 78%; 95.7%; 418°; 53°; 24°; 54%; -4°; 31°; 29°; 44°; 58°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-03-08; 06:18:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 151°; 83%; 35%; 56%; 81%; 95.5%; 418°; 55°; 24°; 54%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-03-08; 06:19:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 83%; 35%; 56%; 81%; 95.4%; 419°; 58°; 24°; 54%; -4°; 31°; 32°; 44°; 35°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-08; 06:20:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 154°; 84%; 35%; 57%; 82%; 95.3%; 419°; 60°; 25°; 54%; -4°; 31°; 32°; 44°; 34°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-08; 06:21:48; übergangsbetr.;    Heizen      ; 1; 0; 78°; 152°; 154°; 83%; 35%; 56%; 81%; 95.1%; 419°; 62°; 25°; 60%; -4°; 31°; 28°; 44°; 51°; 127°; 127°; 11145; 17082h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-08; 06:22:48; übergangsbetr.;    Heizen      ; 1; 0; 78°; 153°; 155°; 83%; 35%; 56%; 81%; 95.0%; 421°; 63°; 25°; 63%; -4°; 31°; 28°; 44°; 60°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-08; 06:23:48; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 86%; 35%; 58%; 83%; 94.8%; 421°; 64°; 25°; 63%; -4°; 31°; 29°; 44°; 42°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-03-08; 06:24:48; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 159°; 88%; 35%; 60%; 86%; 94.7%; 421°; 66°; 25°; 64%; -4°; 31°; 30°; 44°; 34°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-03-08; 06:25:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 92%; 35%; 60%; 87%; 94.5%; 422°; 66°; 25°; 60%; -4°; 31°; 30°; 44°; 41°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-03-08; 06:26:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 164°; 91%; 35%; 60%; 87%; 94.4%; 422°; 68°; 25°; 61%; -4°; 31°; 30°; 44°; 56°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-03-08; 06:27:49; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 94%; 36%; 62%; 90%; 94.3%; 422°; 68°; 25°; 62%; -4°; 31°; 31°; 44°; 49°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-03-08; 06:28:50; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 166°; 95%; 37%; 63%; 92%; 94.1%; 423°; 69°; 25°; 68%; -4°; 31°; 30°; 44°; 36°; 127°; 127°; 11145; 17082h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-03-08; 06:29:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 99%; 39%; 65%; 95%; 93.9%; 424°; 70°; 26°; 63%; -4°; 31°; 30°; 44°; 36°; 127°; 127°; 11145; 17082h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-08; 06:30:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 93.8%; 424°; 70°; 26°; 63%; -4°; 31°; 30°; 44°; 50°; 127°; 127°; 11145; 17082h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-08; 06:31:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 93.6%; 425°; 71°; 26°; 64%; -4°; 31°; 30°; 44°; 58°; 127°; 127°; 11145; 17082h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-03-08; 06:32:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 93.5%; 426°; 71°; 26°; 64%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11145; 17082h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-08; 06:33:50; übergangsbetr.;    Heizen      ; 1; 0; 78°; 166°; 171°; 98%; 38%; 64%; 93%; 93.3%; 426°; 72°; 26°; 70%; -4°; 31°; 30°; 44°; 34°; 127°; 127°; 11145; 17082h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
