Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-17; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.5%; 405°; 66°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 10995; 16833h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.62A; 
2024-12-17; 06:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 45°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 45°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 45°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 44°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-17; 06:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 43°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 43°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 43°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 43°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-12-17; 06:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 42°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 41°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 41°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 41°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 41°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2024-12-17; 06:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-17; 06:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 40°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 39°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 39°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 39°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 39°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 06:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 06:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-17; 06:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 06:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 38°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 06:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 37°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 07:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 37°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 37°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 37°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 07:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 07:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 07:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-17; 07:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 26°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 07:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 07:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 36°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-17; 07:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 35°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 35°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-17; 07:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 35°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-17; 07:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 87.5%; 403°; 35°; 25°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10995; 16833h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
