Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-03; 00:00:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 8°; 24°; 25°; 34°; 34°; 127°; 127°; 10924; 16717h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.55A; 
2024-11-03; 06:05:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-03; 06:06:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:07:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:08:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:09:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:10:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:11:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:12:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:13:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:14:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 64°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:15:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:16:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 06:17:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 62°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 63°; 31°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 06:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 06:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 06:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-03; 06:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 06:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 06:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 06:49:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 06:52:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:53:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:54:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 06:55:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:56:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 06:57:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 06:58:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 06:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:01:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:02:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 07:03:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:04:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 07:05:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:06:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:07:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:08:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 07:09:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:10:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 07:11:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-03; 07:12:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-03; 07:13:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:14:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 07:15:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:16:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 07:17:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:18:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:19:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:20:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:21:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-03; 07:22:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-03; 07:23:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 07:24:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-03; 07:25:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-03; 07:26:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 10924; 16717h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
