Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-06; 00:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 86.4%; 400°; 36°; 30°; 0%; 4°; 26°; 24°; 37°; 36°; 127°; 127°; 10927; 16722h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.78A; 
2024-11-06; 05:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 72%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 05:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 05:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 05:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 05:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 05:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 05:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 05:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 05:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-06; 05:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 05:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 05:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 05:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 05:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 46°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:05:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:06:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:07:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-06; 06:08:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 45°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:09:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:10:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:11:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-06; 06:12:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:13:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:14:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:15:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-06; 06:16:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 72%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:17:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:18:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:19:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:20:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:21:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:22:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:23:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 44°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:24:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:25:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:26:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:27:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:28:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:29:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:30:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 73.4%; 405°; 74°; 43°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:31:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 73.4%; 405°; 74°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:32:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:33:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:34:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:35:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 74°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:36:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:37:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:38:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:39:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:40:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-06; 06:41:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-06; 06:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 404°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 404°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 42°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 41°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 06:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 41°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 41°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 73.4%; 405°; 72°; 41°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-06; 06:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 41°; 0%; 4°; 27°; 26°; 38°; 37°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 06:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-06; 06:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 06:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 40°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 07:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 73.4%; 405°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 07:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 39°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-06; 07:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 121°; 58%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-06; 07:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 07:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 19%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 07:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 22%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-06; 07:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 26%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-06; 07:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 29%; 0%; 0%; 0%; 73.4%; 404°; 72°; 40°; 0%; 4°; 27°; 26°; 38°; 38°; 127°; 127°; 10928; 16723h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
