Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-25; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 398°; 50°; 30°; 0%; 8°; 0°; 24°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.64A; 
2025-05-25; 04:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 04:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 04:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 8°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 04:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 04:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:04:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:05:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.42A; 
2025-05-25; 05:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 9°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-25; 05:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-25; 05:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-25; 05:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 05:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 05:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 05:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 48°; 30°; 0%; 10°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
