Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-03; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10876; 16637h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 04:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-05-03; 04:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 04:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 70°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 04:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 04:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 04:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 04:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 04:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 25°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 04:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:01:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:03:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:04:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:05:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:06:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:07:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:08:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:09:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:10:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:11:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:12:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:13:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:14:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:15:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:16:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:17:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:18:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:19:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 05:20:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:21:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:22:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:23:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:24:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:25:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:29:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:30:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 05:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 05:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:36:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 05:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-05-03; 05:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-05-03; 05:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-05-03; 05:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-05-03; 05:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10876; 16637h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
