Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-20; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 11197; 17171h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-20; 04:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-20; 04:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 04:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 04:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 04:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 04:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 04:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 04:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-05-20; 05:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 5°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-20; 05:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.47A; 
2025-05-20; 05:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.30A; 
2025-05-20; 05:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2025-05-20; 05:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-20; 05:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-20; 05:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-20; 05:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.38A; 
2025-05-20; 05:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 4°; 0°; 24°; 0°; 22°; 127°; 127°; 11197; 17171h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
