Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-16; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 50°; 0%; 11°; 24°; 34°; 32°; 31°; 127°; 127°; 11189; 17155h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.68A; 
2025-04-16; 05:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 36°; 35°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 35°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 35°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 35°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 35°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-16; 05:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-16; 05:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 45°; 0%; 6°; 26°; 35°; 36°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 36°; 33°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 37°; 33°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 38°; 33°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 38°; 33°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 61°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 32°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 33°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 34°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 36°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 37°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 38°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 38°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 39°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 40°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 40°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-04-16; 05:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 41°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:54:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 05:55:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 05:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 43°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 05:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 05:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-16; 06:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 45°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 43°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 06:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 06:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 46°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 45°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-16; 06:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 45°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 35°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-16; 06:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 44°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 43°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 43°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-16; 06:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-16; 06:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 403°; 60°; 44°; 0%; 6°; 26°; 36°; 38°; 42°; 127°; 127°; 11189; 17155h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
