Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-15; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 1°; 29°; 28°; 40°; 39°; 127°; 127°; 10991; 16827h; 35°; 80°; 28°; 20%; AN; ZU; TROCKEN; 0.36A; 
2024-12-15; 05:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 59°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 05:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 58°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 58°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 58°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 248°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 58°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 58°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 409°; 76°; 57°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 05:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 57°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 56°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 56°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 05:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 56°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 05:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 56°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 05:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 55°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 55°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 05:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 05:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 05:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 54°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 249°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 53°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 53°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 52°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 52°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 52°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 52°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 52°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 51°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 51°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 247°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 408°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 75.1%; 408°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 75.1%; 408°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 50°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 49°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 49°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-15; 06:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 48°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 48°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 48°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-15; 06:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 48°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 47°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 47°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 46°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 45°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 45°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 45°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 43°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 43°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-15; 06:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 43°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 06:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 247°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 42°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 41°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-15; 06:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 41°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-15; 06:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 41°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-15; 06:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 75°; 41°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-15; 06:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 75°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:56:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 06:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-15; 06:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 76°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-15; 07:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 75°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-15; 07:01:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.1%; 407°; 75°; 40°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10992; 16829h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
