Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-07; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 30°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10897; 16667h; 29°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 37°; 127°; 127°; 10898; 16669h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 37°; 127°; 127°; 10898; 16669h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 37°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 37°; 127°; 127°; 10898; 16669h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.13A; 
2024-09-07; 05:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 70°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:32:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:33:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-09-07; 05:34:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:35:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2024-09-07; 05:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 40%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-09-07; 05:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 408°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:46:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.45A; 
2024-09-07; 05:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:49:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:50:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:51:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-09-07; 05:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:54:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:55:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 05:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 249°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 05:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-09-07; 06:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 248°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 247°; 73%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 14°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.13A; 
2024-09-07; 06:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 68°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.13A; 
2024-09-07; 06:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-09-07; 06:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-09-07; 06:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 407°; 72°; 67°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-09-07; 06:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-09-07; 06:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-07; 06:32:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.6%; 406°; 72°; 66°; 0%; 13°; 0°; 32°; 0°; 35°; 127°; 127°; 10898; 16669h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.13A; 
