Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-13; 00:00:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 42°; 25°; 0%; 10°; 24°; 34°; 28°; 28°; 127°; 127°; 10908; 16688h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2024-10-13; 05:14:52; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 169°; 99%; 38%; 64%; 94%; 87.5%; 436°; 77°; 56°; 61%; 8°; 26°; 37°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-10-13; 05:15:52; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 87.3%; 436°; 77°; 58°; 61%; 8°; 26°; 37°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-10-13; 05:16:52; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 98%; 38%; 64%; 93%; 87.2%; 436°; 78°; 60°; 61%; 8°; 26°; 37°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-10-13; 05:17:52; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 87.0%; 436°; 78°; 62°; 61%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-10-13; 05:18:52; übergangsbetr.;    Heizen      ; 1; 0; 76°; 159°; 169°; 100%; 39%; 65%; 95%; 86.9%; 436°; 78°; 64°; 54%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-10-13; 05:19:52; übergangsbetr.;    Heizen      ; 1; 0; 76°; 161°; 169°; 100%; 39%; 65%; 95%; 86.7%; 436°; 78°; 66°; 51%; 8°; 26°; 38°; 30°; 29°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-10-13; 05:20:52; übergangsbetr.;    Heizen      ; 1; 0; 76°; 161°; 169°; 100%; 39%; 65%; 95%; 86.5%; 436°; 78°; 67°; 49%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-10-13; 05:21:52; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 99%; 38%; 64%; 94%; 86.4%; 436°; 78°; 69°; 53%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-10-13; 05:22:52; übergangsbetr.;    Heizen      ; 1; 0; 80°; 161°; 157°; 87%; 35%; 57%; 82%; 86.2%; 436°; 79°; 70°; 83%; 8°; 26°; 38°; 30°; 29°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-10-13; 05:23:52; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 159°; 165°; 95%; 35%; 40%; 0%; 86.1%; 436°; 79°; 71°; 0%; 8°; 26°; 38°; 30°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-10-13; 05:24:52; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 150°; 170°; 100%; 35%; 40%; 0%; 86.1%; 436°; 79°; 72°; 60%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-10-13; 05:25:52; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 140°; 171°; 100%; 35%; 40%; 0%; 86.1%; 435°; 79°; 72°; 66%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-10-13; 05:26:52; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 132°; 170°; 100%; 35%; 40%; 0%; 86.1%; 434°; 79°; 74°; 0%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-10-13; 05:27:52; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 125°; 173°; 100%; 35%; 40%; 0%; 86.1%; 432°; 79°; 74°; 0%; 8°; 26°; 38°; 30°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-10-13; 05:28:52; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 119°; 166°; 98%; 35%; 40%; 0%; 86.1%; 431°; 79°; 74°; 98%; 8°; 26°; 38°; 30°; 29°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 17%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-10-13; 05:29:52; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 115°; 171°; 100%; 35%; 40%; 0%; 86.1%; 430°; 78°; 74°; 0%; 8°; 26°; 38°; 30°; 28°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-10-13; 05:30:52; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 112°; 172°; 98%; 35%; 40%; 0%; 86.1%; 430°; 78°; 74°; 0%; 8°; 26°; 39°; 31°; 29°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.34A; 
2024-10-13; 05:31:52; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 109°; 166°; 98%; 35%; 40%; 0%; 86.1%; 428°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 28°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.34A; 
2024-10-13; 05:32:52; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 105°; 165°; 100%; 35%; 40%; 0%; 86.1%; 427°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 28°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-10-13; 05:33:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 162°; 99%; 0%; 0%; 0%; 86.1%; 426°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 28°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-13; 05:34:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 162°; 100%; 0%; 0%; 0%; 86.1%; 425°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 29°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-13; 05:35:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 162°; 100%; 0%; 0%; 0%; 86.1%; 424°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 30°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-13; 05:36:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 162°; 97%; 0%; 0%; 0%; 86.1%; 423°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 32°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-13; 05:37:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 163°; 98%; 0%; 0%; 0%; 86.1%; 422°; 78°; 76°; 0%; 8°; 26°; 39°; 32°; 32°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-13; 05:38:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 163°; 97%; 0%; 0%; 0%; 86.1%; 421°; 78°; 77°; 0%; 8°; 26°; 39°; 32°; 34°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-13; 05:39:52; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 94°; 157°; 95%; 0%; 0%; 0%; 86.1%; 421°; 78°; 76°; 100%; 8°; 26°; 39°; 32°; 30°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.59A; 
2024-10-13; 05:40:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 161°; 95%; 0%; 0%; 0%; 86.1%; 420°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-13; 05:41:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 162°; 93%; 0%; 0%; 0%; 86.1%; 420°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-13; 05:42:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 162°; 93%; 0%; 0%; 0%; 86.1%; 418°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-13; 05:43:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 160°; 93%; 0%; 0%; 0%; 86.1%; 418°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-13; 05:44:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 162°; 92%; 0%; 0%; 0%; 86.1%; 418°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-10-13; 05:45:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 86.1%; 417°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 30°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-13; 05:46:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 159°; 91%; 0%; 0%; 0%; 86.1%; 417°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 31°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-10-13; 05:47:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 159°; 91%; 0%; 0%; 0%; 86.1%; 417°; 78°; 76°; 0%; 8°; 26°; 40°; 32°; 31°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-13; 05:48:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 86.1%; 415°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-10-13; 05:49:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 86.1%; 415°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-13; 05:50:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 158°; 90%; 0%; 0%; 0%; 86.1%; 415°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-10-13; 05:51:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 86.1%; 415°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2024-10-13; 05:52:52; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-10-13; 05:53:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 157°; 89%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 05:54:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 157°; 88%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-13; 05:55:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 157°; 88%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 05:56:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 159°; 88%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 05:57:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 161°; 88%; 0%; 0%; 0%; 86.1%; 414°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 34°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 05:58:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 161°; 88%; 0%; 0%; 0%; 86.1%; 413°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 05:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 86.1%; 413°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 164°; 87%; 0%; 0%; 0%; 86.1%; 413°; 77°; 76°; 0%; 8°; 26°; 40°; 32°; 34°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:01:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 162°; 86%; 0%; 0%; 0%; 86.1%; 413°; 77°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:02:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 165°; 86%; 0%; 0%; 0%; 86.1%; 412°; 77°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:03:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 163°; 86%; 0%; 0%; 0%; 86.1%; 412°; 77°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:04:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 163°; 85%; 0%; 0%; 0%; 86.1%; 412°; 77°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:05:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 163°; 85%; 0%; 0%; 0%; 86.1%; 412°; 77°; 76°; 0%; 9°; 26°; 40°; 32°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:06:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 164°; 85%; 0%; 0%; 0%; 86.1%; 412°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:07:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 164°; 85%; 0%; 0%; 0%; 86.1%; 412°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:08:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 164°; 85%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-13; 06:09:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 165°; 85%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:10:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 165°; 85%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-13; 06:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 75°; 165°; 84%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:12:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 168°; 84%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:13:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 168°; 84%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-13; 06:14:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 169°; 84%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:15:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 170°; 84%; 0%; 0%; 0%; 86.1%; 411°; 76°; 76°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:16:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 170°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 9°; 26°; 40°; 32°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:17:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 171°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 9°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 171°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 172°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-13; 06:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 173°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-13; 06:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 73°; 173°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-13; 06:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 73°; 174°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 73°; 174°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 32°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 73°; 175°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 75°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 182°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 74°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 181°; 83%; 0%; 0%; 0%; 86.1%; 411°; 76°; 74°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 182°; 82%; 0%; 0%; 0%; 86.1%; 411°; 76°; 74°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 184°; 82%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 185°; 82%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 26°; 40°; 31°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 186°; 82%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 25°; 40°; 30°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-13; 06:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 187°; 82%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 25°; 40°; 30°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-13; 06:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 188°; 82%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 25°; 40°; 30°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-13; 06:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 190°; 81%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 25°; 40°; 30°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-13; 06:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 191°; 81%; 0%; 0%; 0%; 86.1%; 410°; 76°; 74°; 0%; 10°; 25°; 40°; 30°; 31°; 127°; 127°; 10909; 16690h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
