Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-11; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 38°; 26°; 0%; 2°; 28°; 24°; 35°; 33°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-11; 03:27:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 144°; 77%; 35%; 53%; 76%; 95.6%; 411°; 36°; 24°; 53%; 1°; 29°; 29°; 36°; 68°; 127°; 127°; 10862; 16610h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-04-11; 03:28:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 142°; 148°; 80%; 35%; 55%; 78%; 95.5%; 411°; 36°; 24°; 47%; 1°; 29°; 29°; 36°; 64°; 127°; 127°; 10862; 16610h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-04-11; 03:29:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 144°; 150°; 81%; 35%; 55%; 78%; 95.4%; 411°; 37°; 24°; 47%; 1°; 29°; 29°; 36°; 58°; 127°; 127°; 10862; 16610h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-11; 03:30:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 145°; 151°; 82%; 35%; 56%; 80%; 95.2%; 412°; 38°; 24°; 48%; 1°; 29°; 29°; 36°; 53°; 127°; 127°; 10862; 16610h; 30°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-04-11; 03:31:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 146°; 153°; 85%; 35%; 57%; 82%; 95.1%; 412°; 39°; 24°; 48%; 1°; 29°; 29°; 36°; 48°; 127°; 127°; 10862; 16610h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-11; 03:32:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 153°; 86%; 35%; 58%; 83%; 95.0%; 413°; 40°; 24°; 53%; 1°; 29°; 28°; 36°; 43°; 127°; 127°; 10862; 16610h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-04-11; 03:33:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 155°; 86%; 35%; 58%; 83%; 94.8%; 413°; 42°; 24°; 53%; 1°; 29°; 28°; 36°; 40°; 127°; 127°; 10862; 16610h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-04-11; 03:34:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 156°; 88%; 35%; 59%; 85%; 94.7%; 413°; 44°; 24°; 53%; 1°; 29°; 28°; 36°; 37°; 127°; 127°; 10862; 16610h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-04-11; 03:35:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 158°; 90%; 35%; 60%; 86%; 94.5%; 414°; 45°; 24°; 53%; 1°; 29°; 28°; 36°; 35°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-04-11; 03:36:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 160°; 91%; 35%; 60%; 87%; 94.4%; 415°; 46°; 24°; 54%; 1°; 29°; 28°; 36°; 33°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-11; 03:37:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 160°; 92%; 35%; 61%; 89%; 94.2%; 415°; 48°; 24°; 61%; 1°; 29°; 28°; 36°; 32°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-04-11; 03:38:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 95%; 36%; 62%; 90%; 94.1%; 415°; 49°; 24°; 57%; 1°; 29°; 29°; 36°; 30°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-04-11; 03:39:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 165°; 98%; 38%; 64%; 93%; 93.9%; 416°; 50°; 24°; 58%; 1°; 29°; 29°; 36°; 30°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-04-11; 03:40:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 38%; 64%; 93%; 93.8%; 416°; 51°; 24°; 59%; 1°; 29°; 29°; 36°; 32°; 127°; 127°; 10862; 16610h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-04-11; 03:41:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 93.6%; 417°; 52°; 24°; 59%; 1°; 29°; 29°; 36°; 36°; 127°; 127°; 10862; 16610h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-04-11; 03:42:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 99%; 38%; 64%; 94%; 93.4%; 417°; 53°; 24°; 60%; 1°; 29°; 30°; 36°; 41°; 127°; 127°; 10862; 16610h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-04-11; 03:43:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 169°; 98%; 39%; 65%; 95%; 93.3%; 418°; 54°; 24°; 67%; 1°; 29°; 29°; 36°; 48°; 127°; 127°; 10862; 16610h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-04-11; 03:44:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 93.1%; 418°; 54°; 24°; 62%; 1°; 29°; 28°; 36°; 52°; 127°; 127°; 10862; 16610h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-04-11; 03:45:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 169°; 98%; 38%; 64%; 93%; 93.0%; 418°; 56°; 24°; 68%; 1°; 29°; 28°; 36°; 52°; 127°; 127°; 10862; 16610h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-04-11; 03:46:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 99%; 38%; 64%; 94%; 92.8%; 418°; 56°; 25°; 63%; 1°; 29°; 28°; 36°; 49°; 127°; 127°; 10862; 16611h; 32°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-11; 03:47:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 38%; 64%; 94%; 92.6%; 420°; 57°; 25°; 64%; 1°; 29°; 28°; 36°; 44°; 127°; 127°; 10862; 16611h; 33°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-04-11; 03:48:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 92.5%; 421°; 58°; 25°; 64%; 1°; 29°; 28°; 36°; 40°; 127°; 127°; 10862; 16611h; 33°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-04-11; 03:49:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 99%; 38%; 64%; 94%; 92.3%; 421°; 58°; 26°; 64%; 1°; 29°; 28°; 36°; 37°; 127°; 127°; 10862; 16611h; 33°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-04-11; 03:50:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 38%; 64%; 94%; 92.2%; 421°; 59°; 26°; 64%; 1°; 29°; 28°; 36°; 35°; 127°; 127°; 10862; 16611h; 33°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-04-11; 03:51:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 92.0%; 422°; 60°; 26°; 65%; 1°; 29°; 29°; 36°; 32°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-04-11; 03:52:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 91.8%; 422°; 60°; 26°; 65%; 1°; 29°; 28°; 36°; 31°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-04-11; 03:53:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 91.7%; 423°; 60°; 26°; 65%; 1°; 29°; 29°; 36°; 30°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-04-11; 03:54:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 91.5%; 423°; 61°; 26°; 65%; 1°; 29°; 29°; 36°; 30°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-04-11; 03:55:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 91.4%; 423°; 62°; 26°; 65%; 1°; 29°; 30°; 36°; 30°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-04-11; 03:56:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 91.2%; 423°; 62°; 28°; 65%; 1°; 29°; 28°; 37°; 30°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-04-11; 03:57:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 91.0%; 423°; 62°; 28°; 66%; 1°; 29°; 28°; 37°; 31°; 127°; 127°; 10862; 16611h; 34°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-04-11; 03:58:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 90.9%; 425°; 63°; 28°; 66%; 1°; 29°; 28°; 37°; 32°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-04-11; 03:59:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 90.7%; 425°; 64°; 28°; 66%; 0°; 29°; 28°; 37°; 32°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-11; 04:00:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 98%; 38%; 64%; 93%; 90.6%; 425°; 64°; 28°; 65%; 0°; 29°; 28°; 37°; 34°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-04-11; 04:01:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 98%; 37%; 63%; 92%; 90.4%; 425°; 64°; 29°; 65%; 0°; 29°; 28°; 37°; 36°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-04-11; 04:02:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 176°; 100%; 39%; 65%; 95%; 90.2%; 425°; 64°; 29°; 59%; 0°; 29°; 28°; 37°; 40°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-04-11; 04:03:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 177°; 100%; 39%; 65%; 95%; 90.1%; 425°; 64°; 30°; 58%; 0°; 29°; 29°; 37°; 44°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-04-11; 04:04:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 98%; 38%; 64%; 93%; 89.9%; 425°; 66°; 30°; 62%; 0°; 29°; 29°; 37°; 48°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-11; 04:05:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 98%; 39%; 65%; 95%; 89.8%; 426°; 66°; 30°; 62%; 0°; 29°; 29°; 37°; 52°; 127°; 127°; 10862; 16611h; 35°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-04-11; 04:06:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 89.6%; 427°; 66°; 30°; 62%; 0°; 29°; 30°; 37°; 56°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-04-11; 04:07:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 89.4%; 427°; 66°; 30°; 62%; 0°; 29°; 30°; 37°; 59°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-04-11; 04:08:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 89.3%; 427°; 66°; 31°; 62%; 0°; 29°; 28°; 37°; 62°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-04-11; 04:09:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 89.1%; 427°; 66°; 31°; 62%; 0°; 29°; 28°; 37°; 63°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-04-11; 04:10:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 89.0%; 427°; 67°; 32°; 62%; 0°; 29°; 28°; 37°; 64°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-04-11; 04:11:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 99%; 38%; 64%; 94%; 88.8%; 427°; 67°; 32°; 62%; 0°; 29°; 29°; 37°; 63°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-04-11; 04:12:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 88.6%; 428°; 67°; 32°; 62%; 0°; 29°; 29°; 37°; 62°; 127°; 127°; 10862; 16611h; 36°; 80°; 25°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-11; 04:13:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 88.5%; 428°; 68°; 33°; 62%; 0°; 29°; 29°; 37°; 60°; 127°; 127°; 10862; 16611h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-04-11; 04:14:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 88.3%; 428°; 68°; 34°; 62%; 0°; 29°; 29°; 37°; 58°; 127°; 127°; 10862; 16611h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-04-11; 04:15:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 181°; 99%; 38%; 64%; 94%; 88.1%; 429°; 68°; 34°; 63%; 0°; 29°; 29°; 37°; 55°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-04-11; 04:16:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 182°; 100%; 39%; 65%; 95%; 88.0%; 429°; 68°; 36°; 63%; 0°; 29°; 29°; 37°; 53°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-04-11; 04:17:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 182°; 100%; 39%; 65%; 95%; 87.8%; 429°; 68°; 36°; 63%; 0°; 29°; 29°; 37°; 50°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-04-11; 04:18:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 182°; 100%; 39%; 65%; 95%; 87.7%; 429°; 69°; 38°; 63%; 0°; 29°; 29°; 37°; 48°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-04-11; 04:19:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 182°; 100%; 39%; 65%; 95%; 87.5%; 430°; 69°; 39°; 63%; 0°; 29°; 30°; 37°; 46°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-11; 04:20:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 181°; 100%; 39%; 65%; 95%; 87.3%; 430°; 70°; 41°; 62%; 0°; 29°; 28°; 37°; 44°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-04-11; 04:21:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 181°; 100%; 39%; 65%; 95%; 87.2%; 431°; 70°; 43°; 62%; 0°; 29°; 28°; 37°; 42°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-04-11; 04:22:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 182°; 100%; 39%; 65%; 95%; 87.0%; 431°; 70°; 45°; 62%; 0°; 29°; 28°; 37°; 41°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-04-11; 04:23:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 100%; 39%; 65%; 95%; 86.9%; 431°; 70°; 46°; 62%; 0°; 29°; 28°; 37°; 40°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-11; 04:24:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 100%; 39%; 65%; 95%; 86.7%; 431°; 70°; 48°; 62%; 0°; 29°; 28°; 37°; 38°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-04-11; 04:25:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 100%; 39%; 65%; 95%; 86.5%; 431°; 71°; 50°; 62%; 0°; 29°; 28°; 37°; 38°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-04-11; 04:26:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 100%; 39%; 65%; 95%; 86.4%; 431°; 71°; 52°; 62%; 0°; 29°; 29°; 37°; 36°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-04-11; 04:27:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 183°; 100%; 39%; 65%; 95%; 86.2%; 431°; 71°; 53°; 62%; 0°; 29°; 30°; 37°; 36°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-11; 04:28:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 100%; 39%; 65%; 95%; 86.1%; 431°; 72°; 54°; 62%; 0°; 29°; 29°; 37°; 34°; 127°; 127°; 10862; 16611h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-04-11; 04:29:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 184°; 100%; 39%; 65%; 95%; 85.9%; 432°; 72°; 56°; 62%; 0°; 29°; 29°; 37°; 34°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-04-11; 04:30:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 184°; 100%; 39%; 65%; 95%; 85.7%; 432°; 72°; 57°; 62%; 0°; 29°; 30°; 37°; 33°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-04-11; 04:31:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 184°; 100%; 39%; 65%; 95%; 85.6%; 432°; 72°; 58°; 62%; 0°; 29°; 29°; 37°; 32°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-11; 04:32:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 185°; 100%; 39%; 65%; 95%; 85.4%; 433°; 72°; 59°; 62%; 0°; 29°; 28°; 37°; 32°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-04-11; 04:33:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 185°; 100%; 39%; 65%; 95%; 85.2%; 433°; 74°; 60°; 62%; 0°; 29°; 28°; 37°; 34°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-04-11; 04:34:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 185°; 100%; 39%; 65%; 95%; 85.1%; 433°; 74°; 61°; 62%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-04-11; 04:35:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 185°; 100%; 39%; 65%; 95%; 84.9%; 433°; 74°; 62°; 62%; 0°; 29°; 29°; 37°; 44°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-04-11; 04:36:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 171°; 184°; 100%; 38%; 64%; 93%; 84.8%; 433°; 74°; 63°; 56%; 0°; 29°; 29°; 37°; 50°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-04-11; 04:37:58; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 184°; 100%; 39%; 65%; 95%; 84.6%; 433°; 74°; 64°; 54%; 0°; 29°; 28°; 37°; 55°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-04-11; 04:38:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 183°; 99%; 38%; 64%; 94%; 84.4%; 433°; 74°; 64°; 57%; 0°; 29°; 28°; 37°; 58°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-04-11; 04:39:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 181°; 100%; 39%; 65%; 95%; 84.3%; 433°; 75°; 66°; 57%; 0°; 29°; 28°; 37°; 59°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-04-11; 04:40:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 181°; 100%; 39%; 65%; 95%; 84.1%; 433°; 76°; 66°; 57%; 0°; 29°; 28°; 37°; 58°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-04-11; 04:41:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 181°; 100%; 39%; 65%; 95%; 84.0%; 433°; 76°; 66°; 57%; 0°; 29°; 29°; 37°; 58°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-04-11; 04:42:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 181°; 100%; 39%; 65%; 95%; 83.8%; 433°; 76°; 67°; 57%; 0°; 29°; 29°; 37°; 55°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-11; 04:43:58; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 181°; 100%; 39%; 65%; 95%; 83.6%; 433°; 76°; 68°; 58%; 0°; 29°; 30°; 37°; 54°; 127°; 127°; 10862; 16611h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-04-11; 04:44:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 170°; 180°; 100%; 39%; 65%; 95%; 83.5%; 433°; 76°; 69°; 65%; 0°; 29°; 28°; 37°; 51°; 127°; 127°; 10862; 16611h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-04-11; 04:45:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 172°; 180°; 100%; 39%; 65%; 95%; 83.3%; 433°; 77°; 70°; 68%; 0°; 29°; 28°; 37°; 48°; 127°; 127°; 10862; 16611h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-04-11; 04:46:58; übergangsbetr.;    Heizen      ; 1; 0; 78°; 171°; 178°; 98%; 38%; 64%; 93%; 83.2%; 433°; 77°; 70°; 75%; 0°; 29°; 29°; 37°; 46°; 127°; 127°; 10862; 16612h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-04-11; 04:47:58; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 165°; 179°; 100%; 35%; 40%; 0%; 83.1%; 433°; 78°; 72°; 80%; 0°; 29°; 29°; 37°; 46°; 127°; 127°; 10862; 16612h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.32A; 
2024-04-11; 04:48:58; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 154°; 182°; 100%; 35%; 40%; 0%; 83.1%; 433°; 78°; 72°; 80%; 0°; 29°; 29°; 37°; 44°; 127°; 127°; 10862; 16612h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
