Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-05; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.2%; 408°; 74°; 72°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 83.2%; 407°; 74°; 70°; 44%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 13%; AN; ZU; TROCKEN; 0.45A; 
2024-10-05; 00:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 74°; 70°; 40%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2024-10-05; 00:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 74°; 70°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 74°; 70°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-05; 00:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.2%; 407°; 74°; 70°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 69°; 0%; 8°; 25°; 25°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 69°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 69°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 25°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 68°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 67°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 83.2%; 407°; 74°; 67°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 246°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 66°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-05; 00:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 64°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 63°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 63°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 62°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 62°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 62°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 62°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 62°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 61°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 61°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 61°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 60°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 00:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 60°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 60°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 60°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 00:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 60°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-05; 00:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 59°; 0%; 8°; 25°; 26°; 30°; 32°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 00:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 59°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 00:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 01:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 31°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 01:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 01:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 01:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-10-05; 01:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 72%; 0%; 0%; 0%; 83.2%; 407°; 74°; 58°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 57°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 01:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 57°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 01:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 57°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 01:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 57°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-05; 01:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-10-05; 01:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.2%; 407°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-05; 01:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 01:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-05; 01:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 56°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-05; 01:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 56°; 0%; 8°; 25°; 25°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-05; 01:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 406°; 74°; 55°; 0%; 8°; 25°; 26°; 30°; 30°; 127°; 127°; 10903; 16679h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
