Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-08; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 31°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-08; 00:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-08; 00:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 00:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 00:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-08; 00:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-08; 00:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 67°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-08; 00:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-08; 00:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 00:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 00:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 00:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 01:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 01:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-08; 01:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 01:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-08; 01:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-08; 01:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 01:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-08; 01:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-08; 01:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 37°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-08; 01:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 30°; 0%; 6°; 26°; 26°; 36°; 37°; 127°; 127°; 10930; 16727h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
