Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-01; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 58°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10887; 16647h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-07-01; 03:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 03:32:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:34:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 03:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:36:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 03:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:47:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:48:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 03:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-01; 03:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 03:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 03:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 04:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:09:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-01; 04:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 04:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 54°; 0%; 16°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 04:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 04:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 26°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-01; 04:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-01; 04:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-01; 04:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.15A; 
2024-07-01; 04:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-01; 04:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 14°; 0°; 27°; 0°; 26°; 127°; 127°; 10887; 16647h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
