Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-22; 00:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 05:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 05:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 05:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 05:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 05:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 05:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 05:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 26%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-22; 06:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-08-22; 06:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 06:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 06:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 06:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 07:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 07:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-22; 07:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 07:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-22; 07:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 07:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-22; 07:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-22; 07:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 36°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10895; 16663h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
