Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-07; 00:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 82.6%; 405°; 70°; 66°; 0%; 15°; 0°; 28°; 0°; 29°; 127°; 127°; 11201; 17180h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 04:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 04:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 04:44:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:45:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 04:46:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 04:47:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 04:48:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:49:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:50:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:51:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:52:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 04:53:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 04:54:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 04:55:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 04:56:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-06-07; 04:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 04:58:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 04:59:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:01:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:02:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 05:03:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:04:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:05:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:06:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 05:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:09:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:10:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:11:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:12:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-06-07; 05:13:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 05:14:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:15:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:16:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:17:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:18:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:19:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 05:20:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:21:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:22:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:23:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:24:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:25:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:26:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:27:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:28:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:29:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:30:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:31:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:32:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:38:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:41:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:44:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:45:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:46:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:47:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 05:48:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:49:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 05:50:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:51:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:52:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 05:53:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:54:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:55:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:56:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:57:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:58:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 05:59:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-07; 06:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-07; 06:01:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-07; 06:02:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-07; 06:03:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 82.6%; 402°; 68°; 58°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11201; 17180h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
